1	0.0004938
1	0.000494764
1	0.000495036
1	0.000492613
1	0.000492393
1	0.000491832
1	0.000494958
1	0.000493317
1	0.000491001
1	0.000492609
1	0.000492558
1	0.000491504
1	0.000492461
1	0.000492301
1	0.000492912
1	0.000493995
1	0.000493528
1	0.000493136
1	0.000492125
1	0.000492335
1	0.000493513
1	0.000491404
1	0.000491783
1	0.000491977
1	0.00048981
1	0.000491709
1	0.00049198
1	0.000489249
1	0.000492331
1	0.000492994
1	0.000492688
1	0.000490239
1	0.000490202
1	0.000492352
1	0.000491838
1	0.000491263
1	0.000492286
1	0.000493819
1	0.000492249
1	0.000492336
1	0.000491014
1	0.000491414
1	0.000494562
1	0.000492159
1	0.000489687
1	0.000493591
1	0.000491774
1	0.000493591
1	0.000494847
1	0.000488576
1	0.000491454
1	0.000493763
1	0.000493137
1	0.000491784
1	0.000494193
1	0.00049389
1	0.000493583
1	0.00049181
1	0.000492128
1	0.000493513
1	0.000493857
1	0.000491077
1	0.000494192
1	0.00049142
1	0.000492145
1	0.000492987
1	0.000492799
1	0.000492937
1	0.000494583
1	0.000493023
1	0.000491666
1	0.000492133
1	0.000491852
1	0.000494233
1	0.000492073
1	0.000492399
1	0.000489919
1	0.000492235
1	0.000493514
1	0.000492827
1	0.000493517
1	0.00049318
1	0.000489691
1	0.000495227
1	0.00049141
1	0.00048665
1	0.00049397
1	0.00049141
1	0.000490318
1	0.00049189
1	0.000489096
1	0.000495594
1	0.000479125
1	0.000493715
1	0.000494253
1	0.000492054
1	0.000493906
1	0.000490914
1	0.000492162
1	0.000491653
1	0.000491743
1	0.000492729
1	0.000493789
1	0.000493189
1	0.000488734
1	0.000492101
1	0.00049031
1	0.000488685
1	0.00049215
1	0.000492507
1	0.000492465
1	0.000492118
1	0.000487919
1	0.000493339
1	0.000492738
1	0.000496435
1	0.000492279
1	0.000490883
1	0.000494524
1	0.000490587
1	0.000492082
1	0.000492768
1	0.000492574
1	0.000492912
1	0.000494314
1	0.000491893
1	0.000495529
1	0.000491949
1	0.000492113
1	0.000493321
1	0.000493027
1	0.000491696
1	0.000486858
1	0.000491314
1	0.000494172
1	0.000492011
1	0.00049292
1	0.000495486
1	0.000493034
1	0.000491591
1	0.000496942
1	0.000492802
1	0.000492058
1	0.000489887
1	0.000492124
1	0.00049074
1	0.000495365
1	0.000494862
1	0.000489183
1	0.000493186
1	0.000492374
1	0.000493062
1	0.000494276
1	0.000491931
1	0.000492014
1	0.000489156
1	0.000494198
1	0.000491112
1	0.000493518
1	0.000493221
1	0.000490957
1	0.000492688
1	0.000494367
1	0.00048928
1	0.000492628
1	0.000490075
1	0.000492759
1	0.000492347
1	0.000491916
1	0.000490154
1	0.000493521
1	0.00049586
1	0.000491217
1	0.00049209
1	0.000493535
1	0.000492198
1	0.00048673
1	0.000492724
1	0.000491908
1	0.000491763
1	0.000494364
1	0.000494547
1	0.000491823
1	0.000493056
1	0.000491949
1	0.00049428
1	0.000492681
1	0.000492989
1	0.000489056
1	0.000492069
1	0.000497389
1	0.000489686
1	0.000492673
1	0.000490849
1	0.00049376
1	0.000492851
1	0.00049414
1	0.000492013
1	0.00049082
1	0.000492128
1	0.000491284
1	0.000492939
1	0.000494177
1	0.000494055
1	0.000492503
1	0.000492751
1	0.000492076
1	0.00049145
1	0.000489768
1	0.000490281
1	0.000492134
1	0.000492819
1	0.000493924
1	0.000492193
1	0.000490949
1	0.000492977
1	0.000493037
1	0.0004886
1	0.000492579
1	0.000492375
1	0.000492609
1	0.000492301
1	0.000491259
1	0.000492799
1	0.000491592
1	0.000492127
1	0.000492235
1	0.000491618
1	0.000490336
1	0.000492079
1	0.000491439
1	0.000492934
1	0.000492612
1	0.000498026
1	0.000486793
1	0.00049215
1	0.000491879
1	0.000492449
1	0.000490513
1	0.000492376
1	0.00048915
1	0.000492287
1	0.000490499
1	0.000492015
1	0.000488331
1	0.000491519
1	0.000492386
1	0.000492799
1	0.000491241
1	0.000492166
1	0.000492202
1	0.000493085
1	0.00049272
1	0.000491265
1	0.000492575
1	0.000491684
1	0.000492975
1	0.000491139
1	0.000494601
1	0.000492852
1	0.000494061
1	0.000491885
1	0.000492586
1	0.00049467
1	0.000491891
1	0.000492015
1	0.000493166
1	0.000493052
1	0.000489998
1	0.00049244
1	0.000489737
1	0.000492653
1	0.000491473
1	0.000495649
1	0.000488816
1	0.000490887
1	0.000490594
1	0.000489929
1	0.000492434
1	0.000492246
1	0.000494512
1	0.000493418
1	0.000495958
1	0.000493013
1	0.000493963
1	0.000491956
1	0.000491976
1	0.000492983
1	0.000491922
1	0.000492041
1	0.000492936
1	0.000492464
1	0.000490777
1	0.00049132
1	0.000494363
1	0.000492749
1	0.000492721
1	0.000496879
1	0.000494562
1	0.000491059
1	0.000492679
1	0.000491396
1	0.00049399
1	0.000492544
1	0.000492779
1	0.00049066
1	0.000492173
1	0.000493873
1	0.000493686
1	0.000493604
1	0.00049454
1	0.000490148
1	0.000487356
1	0.000492194
1	0.000494812
1	0.000487101
1	0.000491303
1	0.000489636
1	0.000492734
1	0.000492641
1	0.000492145
1	0.000491694
1	0.000492581
1	0.00049317
1	0.000493489
1	0.000491836
1	0.000490779
1	0.000492114
1	0.000492302
1	0.000494028
1	0.000491727
1	0.000487948
1	0.000492143
1	0.000495677
1	0.000493027
1	0.000492927
1	0.000493423
1	0.000492461
1	0.000487371
1	0.000490558
1	0.000490746
1	0.000491861
1	0.000493207
1	0.000492349
1	0.000491495
1	0.000492965
1	0.000491152
1	0.000490366
1	0.000491831
1	0.000494155
1	0.000494822
1	0.00048962
1	0.000492634
1	0.000493489
1	0.000492285
1	0.000491453
1	0.000492687
1	0.000493291
1	0.000492269
1	0.000493153
1	0.000490631
1	0.000491054
1	0.000490029
1	0.000492372
1	0.000492196
1	0.000497011
1	0.000488737
1	0.000485369
1	0.000492816
1	0.000491477
1	0.000491572
1	0.000491103
1	0.000494534
1	0.000499382
1	0.000493134
1	0.000491986
1	0.000493322
1	0.000489537
1	0.000491338
1	0.000489197
1	0.000492769
1	0.000491347
1	0.000491735
1	0.000491804
1	0.000493833
1	0.00049807
1	0.000491043
1	0.000493152
1	0.000485424
1	0.000492359
1	0.00049225
1	0.000484557
1	0.000493195
1	0.000493658
1	0.000492171
1	0.000491029
1	0.000493016
1	0.000494143
1	0.000492985
1	0.000490914
1	0.000492112
1	0.000491913
1	0.000491924
1	0.000494448
1	0.000493975
1	0.000494364
1	0.000492934
1	0.000492581
1	0.000488625
1	0.000488852
1	0.000491255
1	0.000491324
1	0.00049478
1	0.000492522
1	0.000491694
1	0.000492122
1	0.000492378
1	0.000492076
1	0.000494977
1	0.000492216
1	0.000487106
1	0.000492568
1	0.00049227
1	0.000492852
1	0.000494343
1	0.000493972
1	0.000492616
1	0.000493831
1	0.000495969
1	0.000497034
1	0.000492116
1	0.0004913
1	0.000492042
1	0.000492019
1	0.000491565
1	0.000491869
1	0.000492001
1	0.000492832
1	0.000492271
1	0.000492762
1	0.00048953
1	0.000494805
1	0.000492343
1	0.000489347
1	0.000491063
1	0.000492265
1	0.000493161
1	0.000489789
1	0.000489868
1	0.000492165
1	0.000491382
1	0.000491143
1	0.000492839
1	0.00049134
1	0.000492896
1	0.00049324
1	0.000492526
1	0.000491931
1	0.000492692
1	0.000490879
1	0.000491014
1	0.000490664
1	0.000492063
1	0.000491281
1	0.000493551
1	0.00049196
1	0.00049245
1	0.000494391
1	0.000495454
1	0.000490468
1	0.000492394
1	0.000489615
1	0.000489984
1	0.000491244
1	0.000491376
1	0.000494867
1	0.000490857
1	0.000491529
1	0.000490584
1	0.000490993
1	0.000495915
1	0.000489386
1	0.000492707
1	0.00049281
1	0.000489353
1	0.000492772
1	0.000490518
1	0.000489748
1	0.000493016
1	0.000492748
1	0.000491886
1	0.000491922
1	0.000496288
1	0.000492111
1	0.000492387
1	0.000494343
1	0.000492408
1	0.000492578
1	0.000492126
1	0.000492282
1	0.000491477
1	0.000492347
1	0.000492622
1	0.000491367
1	0.000490536
1	0.000497631
1	0.000492083
1	0.00049131
1	0.000490322
1	0.000492842
1	0.000492042
1	0.000491684
1	0.000489738
1	0.00049144
1	0.000492836
1	0.000489716
1	0.000492757
1	0.000493825
1	0.000495393
1	0.000491717
1	0.000492073
1	0.000493641
1	0.000491794
1	0.000491924
1	0.000494733
1	0.000492635
1	0.000491493
1	0.000492123
1	0.000493153
1	0.000491601
1	0.000490962
1	0.000490771
1	0.000493907
1	0.000492677
1	0.000491042
1	0.000492309
1	0.00048998
1	0.000488614
1	0.000491248
1	0.000493631
1	0.000492382
1	0.000494413
1	0.000487786
1	0.000492513
1	0.000491162
1	0.000491012
1	0.000490162
1	0.000490856
1	0.000491151
1	0.000494418
1	0.00049139
1	0.00049329
1	0.000492082
1	0.000492896
1	0.0004902
1	0.00049275
1	0.000486957
1	0.000491162
1	0.000491296
1	0.000492087
1	0.000492425
1	0.000494525
1	0.000491232
1	0.00049178
1	0.000494311
1	0.000492655
1	0.00049478
1	0.000492353
1	0.000494085
1	0.000493171
1	0.000492069
1	0.000492961
1	0.000492577
1	0.000493931
1	0.000493625
1	0.000492525
1	0.000490752
1	0.000490543
1	0.00049325
1	0.000491448
1	0.000491635
1	0.000497818
1	0.000495016
1	0.000494028
1	0.000494533
1	0.000494756
1	0.00049171
1	0.000492219
1	0.00048837
1	0.000490656
1	0.000490661
1	0.000492028
1	0.000491937
1	0.000493476
1	0.000492125
1	0.000491788
1	0.000489597
1	0.00049212
1	0.000493537
1	0.000491543
1	0.000492821
1	0.000495334
1	0.000494357
1	0.000491777
1	0.000493646
1	0.000491803
1	0.000493168
1	0.000491487
1	0.000492421
1	0.000492692
1	0.000491842
1	0.000492757
1	0.000492905
1	0.000489239
1	0.000493226
1	0.00049302
1	0.000493991
1	0.000492582
1	0.000492743
1	0.000491023
1	0.000492967
1	0.00049231
1	0.00049248
1	0.000493713
1	0.000492143
1	0.000487263
1	0.000492283
1	0.00049389
1	0.000492815
1	0.000491223
1	0.000492902
1	0.000495688
1	0.000491556
1	0.000491088
1	0.000492394
1	0.000492853
1	0.000492169
1	0.000492963
1	0.000494926
1	0.000492964
1	0.000492094
1	0.000491486
1	0.000491618
1	0.00049158
1	0.000492076
1	0.000492634
1	0.00049664
1	0.000492945
1	0.000491764
1	0.000491809
1	0.000491903
1	0.000492981
1	0.000492788
1	0.000492118
1	0.000492792
1	0.000491069
1	0.000493114
1	0.000493219
1	0.000491338
1	0.000487986
1	0.000487958
1	0.000492262
1	0.000490614
1	0.000492134
1	0.000495508
1	0.000494209
1	0.000491143
1	0.00049485
1	0.000495011
1	0.000492189
1	0.000491828
1	0.000492131
1	0.000494106
1	0.000491019
1	0.00049248
1	0.000492063
1	0.000492164
1	0.000492279
1	0.000490496
1	0.000486711
1	0.000493649
1	0.000490813
1	0.000493632
1	0.000492256
1	0.000491564
1	0.000492925
1	0.000492956
1	0.000491557
1	0.000491956
1	0.000487911
1	0.000491793
1	0.000492309
1	0.000493278
1	0.000491701
1	0.000492125
1	0.000492801
1	0.000492452
1	0.000491035
1	0.000490763
1	0.000494618
1	0.000492746
1	0.000495263
1	0.00049398
1	0.000493104
1	0.000491861
1	0.000489586
1	0.000490207
1	0.000496636
1	0.000492351
1	0.000492721
1	0.000491258
1	0.000491683
1	0.000493504
1	0.000491119
1	0.0004948
1	0.000493107
1	0.0004941
1	0.000491688
1	0.000494964
1	0.000491705
1	0.000490164
1	0.000492586
1	0.000492162
1	0.000492948
1	0.00048903
1	0.000500549
1	0.00049283
1	0.000494324
1	0.00049252
1	0.000491388
1	0.000492885
1	0.00049121
1	0.000490514
1	0.00048768
1	0.000490966
1	0.00048883
1	0.000491975
1	0.000492923
1	0.000487469
1	0.000495842
1	0.000493493
1	0.00049242
1	0.000492833
1	0.000491344
1	0.000492772
1	0.000493223
1	0.000492279
1	0.00049235
1	0.000491873
1	0.00048654
1	0.000488409
1	0.000491373
1	0.000493752
1	0.000491923
1	0.000490256
1	0.000493755
1	0.000493384
1	0.000492173
1	0.000491448
1	0.000493501
1	0.000492437
1	0.000492931
1	0.00049357
1	0.000491435
1	0.000496404
1	0.000492732
1	0.000492935
1	0.000492078
1	0.000493323
1	0.000494603
1	0.000495545
1	0.000493642
1	0.00049416
1	0.000492903
1	0.000490917
1	0.000493102
1	0.000493422
1	0.000494224
1	0.00049311
1	0.000490635
1	0.000493619
1	0.00049352
1	0.000490415
1	0.000492297
1	0.000490998
1	0.000493948
1	0.000488274
1	0.000492691
1	0.000493571
1	0.000491435
1	0.000492731
1	0.000491517
1	0.00048894
1	0.000496614
1	0.000492108
1	0.000492258
1	0.000491131
0	-0.000281625
0	-0.000280634
0	-0.000278884
0	-0.000279326
0	-0.000281496
0	-0.000283473
0	-0.000282475
0	-0.000270506
0	-0.000284117
0	-0.000284042
0	-0.000279647
0	-0.000281829
0	-0.000277395
0	-0.000276975
0	-0.000277983
0	-0.000280331
0	-0.000280079
0	-0.000276066
0	-0.00027971
0	-0.000279567
0	-0.000278521
0	-0.000265264
0	-0.000280048
0	-0.000278489
0	-0.00028329
0	-0.000280085
0	-0.000278566
0	-0.00027922
0	-0.000283196
0	-0.000280349
0	-0.00027967
0	-0.000279812
0	-0.000280634
0	-0.00027905
0	-0.000276061
0	-0.000282029
0	-0.000273976
0	-0.000279918
0	-0.00027879
0	-0.00028106
0	-0.000279154
0	-0.000278816
0	-0.000278331
0	-0.000285364
0	-0.000279973
0	-0.000279878
0	-0.000279598
0	-0.000278864
0	-0.000277402
0	-0.00027881
0	-0.000278032
0	-0.000279725
0	-0.000280055
0	-0.000278599
0	-0.000278403
0	-0.000277725
0	-0.000277256
0	-0.00028124
0	-0.000279947
0	-0.00027903
0	-0.000281158
0	-0.000288142
0	-0.000281608
0	-0.000281917
0	-0.000278187
0	-0.000279565
0	-0.000278371
0	-0.00027905
0	-0.000277621
0	-0.000284984
0	-0.000279059
0	-0.000279159
0	-0.000277794
0	-0.000278104
0	-0.000280042
0	-0.000279279
0	-0.000279963
0	-0.00028344
0	-0.000279485
0	-0.00027819
0	-0.000274391
0	-0.00027843
0	-0.0002823
0	-0.000281102
0	-0.000281789
0	-0.000279063
0	-0.000277944
0	-0.000279425
0	-0.000279767
0	-0.00027922
0	-0.000282363
0	-0.000280036
0	-0.000279848
0	-0.000282149
0	-0.000284337
0	-0.000276418
0	-0.000280929
0	-0.000276494
0	-0.000276654
0	-0.000280432
0	-0.000279593
0	-0.000277633
0	-0.000280298
0	-0.000280326
0	-0.000284639
0	-0.000278331
0	-0.000277398
0	-0.000279582
0	-0.000278292
0	-0.000287749
0	-0.000282959
0	-0.000278896
0	-0.00027979
0	-0.000282039
0	-0.000279614
0	-0.000278296
0	-0.000279903
0	-0.000280446
0	-0.000277942
0	-0.000277011
0	-0.000275265
0	-0.000278406
0	-0.000283718
0	-0.000277652
0	-0.000281962
0	-0.000280844
0	-0.000277825
0	-0.000279963
0	-0.000277702
0	-0.00027923
0	-0.000278081
0	-0.000279364
0	-0.00028047
0	-0.000278725
0	-0.000273538
0	-0.00028264
0	-0.000275348
0	-0.000279377
0	-0.00028043
0	-0.000280364
0	-0.000278293
0	-0.000274566
0	-0.000280562
0	-0.000278979
0	-0.000277208
0	-0.000280347
0	-0.000278787
0	-0.000279529
0	-0.000282141
0	-0.000281432
0	-0.00028134
0	-0.000279725
0	-0.000280183
0	-0.000283614
0	-0.000280056
0	-0.000279114
0	-0.000279867
0	-0.00028119
0	-0.000280347
0	-0.000278644
0	-0.000280461
0	-0.000279295
0	-0.000279391
0	-0.000281843
0	-0.000277586
0	-0.000279876
0	-0.000279782
0	-0.000282169
0	-0.000280953
0	-0.000280648
0	-0.000280124
0	-0.000279675
0	-0.000280108
0	-0.000281977
0	-0.000278922
0	-0.000279143
0	-0.000281445
0	-0.000280509
0	-0.000277817
0	-0.000283065
0	-0.000279676
0	-0.00028375
0	-0.000277499
0	-0.000277967
0	-0.000281804
0	-0.00027587
0	-0.000279655
0	-0.000280031
0	-0.000282645
0	-0.000280759
0	-0.000277526
0	-0.000279193
0	-0.000275443
0	-0.000281171
0	-0.000279076
0	-0.000278912
0	-0.000280539
0	-0.000284242
0	-0.000273483
0	-0.000274012
0	-0.000276933
0	-0.000278938
0	-0.00028027
0	-0.000280698
0	-0.000277163
0	-0.000280811
0	-0.000283231
0	-0.000279038
0	-0.000282011
0	-0.000282803
0	-0.00028221
0	-0.000279219
0	-0.00027923
0	-0.000279692
0	-0.000279492
0	-0.00027941
0	-0.000280533
0	-0.000281349
0	-0.000278495
0	-0.000283317
0	-0.000281101
0	-0.000287534
0	-0.000281852
0	-0.000279257
0	-0.000278992
0	-0.000281908
0	-0.000279706
0	-0.000278683
0	-0.000279023
0	-0.000279439
0	-0.000279804
0	-0.000279821
0	-0.000277654
0	-0.00027784
0	-0.000278923
0	-0.000281111
0	-0.000279577
0	-0.000280784
0	-0.000280831
0	-0.000279213
0	-0.000281416
0	-0.000278429
0	-0.000279858
0	-0.000280456
0	-0.000265314
0	-0.000276426
0	-0.000281627
0	-0.000279481
0	-0.000281879
0	-0.000281312
0	-0.000279959
0	-0.000281558
0	-0.000279101
0	-0.000283996
0	-0.000277652
0	-0.000281752
0	-0.000278543
0	-0.000275601
0	-0.000282996
0	-0.000281012
0	-0.000280238
0	-0.000279977
0	-0.000282481
0	-0.000279789
0	-0.000279127
0	-0.000279432
0	-0.000276788
0	-0.000278516
0	-0.000278439
0	-0.000281177
0	-0.000273445
0	-0.000280234
0	-0.000279517
0	-0.000280544
0	-0.000277012
0	-0.000281845
0	-0.00027716
0	-0.000280972
0	-0.000277595
0	-0.000280451
0	-0.000277426
0	-0.000276864
0	-0.000278813
0	-0.00028217
0	-0.000281379
0	-0.000279166
0	-0.00028263
0	-0.000277472
0	-0.000280378
0	-0.000279153
0	-0.000280028
0	-0.000278517
0	-0.000279391
0	-0.000280936
0	-0.000279006
0	-0.000284029
0	-0.000278054
0	-0.000279005
0	-0.000279292
0	-0.000278481
0	-0.000282049
0	-0.000281922
0	-0.000279246
0	-0.000277169
0	-0.000277452
0	-0.000277495
0	-0.000276692
0	-0.000285994
0	-0.000280797
0	-0.000284315
0	-0.000280909
0	-0.000279073
0	-0.000281672
0	-0.000279252
0	-0.00027919
0	-0.00028204
0	-0.000278569
0	-0.000275362
0	-0.000277015
0	-0.000282153
0	-0.000282163
0	-0.000284246
0	-0.000280508
0	-0.000274294
0	-0.000281936
0	-0.000278976
0	-0.000281252
0	-0.000280575
0	-0.000277586
0	-0.000279065
0	-0.000277119
0	-0.000278395
0	-0.00027775
0	-0.000282702
0	-0.000274642
0	-0.000280158
0	-0.000277662
0	-0.000279357
0	-0.000271319
0	-0.000279183
0	-0.000279539
0	-0.000277072
0	-0.00027412
0	-0.00027953
0	-0.000280053
0	-0.000280079
0	-0.000278998
0	-0.000275016
0	-0.000281926
0	-0.000279761
0	-0.000288423
0	-0.000278474
0	-0.000279279
0	-0.000279746
0	-0.000279941
0	-0.000279613
0	-0.000275245
0	-0.00027862
0	-0.000279069
0	-0.000283756
0	-0.000280214
0	-0.000280208
0	-0.00027837
0	-0.000282141
0	-0.000278865
0	-0.000279808
0	-0.000276414
0	-0.000276828
0	-0.000279823
0	-0.000282911
0	-0.000281006
0	-0.000274699
0	-0.00027942
0	-0.000284167
0	-0.000283435
0	-0.000278998
0	-0.000282631
0	-0.00027835
0	-0.00027601
0	-0.000280382
0	-0.000279572
0	-0.000277771
0	-0.000283635
0	-0.00027846
0	-0.000280955
0	-0.000279047
0	-0.000276224
0	-0.000279035
0	-0.000278934
0	-0.000279033
0	-0.000280254
0	-0.000277976
0	-0.000283205
0	-0.000279755
0	-0.00027864
0	-0.00027899
0	-0.000279686
0	-0.000280162
0	-0.000278973
0	-0.00028006
0	-0.000282116
0	-0.000281874
0	-0.000279434
0	-0.000279823
0	-0.000278797
0	-0.000278945
0	-0.00028225
0	-0.000280786
0	-0.000280999
0	-0.000274776
0	-0.000277537
0	-0.000272245
0	-0.000280424
0	-0.000279464
0	-0.000282009
0	-0.000281254
0	-0.000277626
0	-0.000279387
0	-0.000279922
0	-0.000276399
0	-0.000275085
0	-0.000280562
0	-0.000277109
0	-0.000277791
0	-0.000278589
0	-0.0002789
0	-0.000275584
0	-0.000278961
0	-0.000281153
0	-0.000279789
0	-0.000278038
0	-0.000282389
0	-0.000278109
0	-0.000279329
0	-0.000277631
0	-0.000281716
0	-0.000280088
0	-0.000278591
0	-0.000279848
0	-0.000278843
0	-0.000280351
0	-0.000279708
0	-0.000278707
0	-0.00028077
0	-0.000279702
0	-0.000277011
0	-0.000278039
0	-0.000279656
0	-0.000276528
0	-0.000280869
0	-0.000278274
0	-0.00028551
0	-0.000281494
0	-0.00028005
0	-0.000277507
0	-0.000278264
0	-0.000278264
0	-0.000280572
0	-0.000278702
0	-0.000278721
0	-0.000279365
0	-0.000279461
0	-0.000282261
0	-0.000280421
0	-0.000280448
0	-0.000282656
0	-0.000277279
0	-0.000280801
0	-0.000279111
0	-0.000279599
0	-0.000280043
0	-0.000278853
0	-0.000278946
0	-0.000279722
0	-0.000275715
0	-0.000285898
0	-0.000282605
0	-0.000284687
0	-0.000280183
0	-0.000278947
0	-0.000282452
0	-0.000278675
0	-0.000279522
0	-0.000278838
0	-0.000279277
0	-0.000273591
0	-0.000281019
0	-0.000276878
0	-0.00028084
0	-0.000279702
0	-0.000279958
0	-0.000282601
0	-0.000280816
0	-0.000278084
0	-0.00028027
0	-0.000280007
0	-0.000275497
0	-0.000280586
0	-0.000279658
0	-0.000276323
0	-0.00027962
0	-0.000283174
0	-0.000280266
0	-0.000282962
0	-0.00028089
0	-0.000280211
0	-0.000281336
0	-0.000277605
0	-0.000282693
0	-0.000280145
0	-0.000280264
0	-0.000276877
0	-0.00028072
0	-0.000280941
0	-0.000280563
0	-0.000284858
0	-0.000279686
0	-0.000279939
0	-0.000280607
0	-0.000279326
0	-0.000278624
0	-0.000277314
0	-0.000281097
0	-0.00028719
0	-0.000280615
0	-0.000279879
0	-0.000281882
0	-0.000278029
0	-0.000278568
0	-0.000277596
0	-0.000279447
0	-0.000277171
0	-0.000276781
0	-0.000277584
0	-0.000277074
0	-0.000278962
0	-0.000286913
0	-0.000273801
0	-0.000278779
0	-0.000279501
0	-0.000279621
0	-0.000278099
0	-0.000277991
0	-0.000285277
0	-0.000278563
0	-0.00027951
0	-0.000278809
0	-0.000278518
0	-0.000273888
0	-0.000277516
0	-0.000275075
0	-0.000279598
0	-0.000278461
0	-0.000281067
0	-0.000278816
0	-0.000278359
0	-0.000279237
0	-0.000275392
0	-0.000280975
0	-0.00027736
0	-0.000281837
0	-0.000278073
0	-0.000277812
0	-0.000278086
0	-0.000280228
0	-0.000282436
0	-0.000280761
0	-0.000278115
0	-0.000279426
0	-0.00027839
0	-0.000280983
0	-0.000279618
0	-0.00028058
0	-0.000278342
0	-0.000280685
0	-0.000282253
0	-0.000280749
0	-0.000278888
0	-0.000278962
0	-0.000281277
0	-0.000280451
0	-0.00027685
0	-0.000283752
0	-0.000277979
0	-0.000277728
0	-0.000278725
0	-0.000278351
0	-0.000278525
