1	0.000476072
1	0.000474242
1	0.000477026
1	0.000474254
1	0.000473883
1	0.000474315
1	0.000469432
1	0.000474526
1	0.000476086
1	0.000479573
1	0.000474784
1	0.000474285
1	0.000471908
1	0.000473486
1	0.000477707
1	0.000473637
1	0.000474845
1	0.000475418
1	0.000476715
1	0.000475148
1	0.000475528
1	0.000482052
1	0.000475206
1	0.000473239
1	0.000478164
1	0.000475874
1	0.000476647
1	0.000474594
1	0.00047508
1	0.000475309
1	0.000476963
1	0.000477136
1	0.000473527
1	0.000476192
1	0.000472653
1	0.000474798
1	0.000471339
1	0.000471837
1	0.000475535
1	0.000474745
1	0.000473954
1	0.00047587
1	0.00047505
1	0.000475644
1	0.000475135
1	0.000477676
1	0.000477009
1	0.000475503
1	0.000475539
1	0.000474176
1	0.000476316
1	0.000473909
1	0.000475275
1	0.000467977
1	0.000473706
1	0.000475814
1	0.000473854
1	0.000476194
1	0.000479938
1	0.000474742
1	0.000467269
1	0.00047857
1	0.000475706
1	0.000478417
1	0.000474774
1	0.000476418
1	0.000474767
1	0.000472493
1	0.000474165
1	0.000476708
1	0.000474645
1	0.000475383
1	0.000474647
1	0.000476274
1	0.00047529
1	0.00047447
1	0.000476882
1	0.000474982
1	0.000474685
1	0.00047753
1	0.000474855
1	0.000475957
1	0.000473094
1	0.000475447
1	0.000473325
1	0.000474337
1	0.000477399
1	0.000472582
1	0.000473671
1	0.000477584
1	0.000475569
1	0.0004769
1	0.000476513
1	0.000475701
1	0.000476542
1	0.000476695
1	0.000474587
1	0.000476452
1	0.000475427
1	0.000474092
1	0.000476492
1	0.000473298
1	0.000476751
1	0.000475175
1	0.000475116
1	0.000473039
1	0.000473669
1	0.000473108
1	0.000476445
1	0.000474985
1	0.000472911
1	0.000474374
1	0.000474963
1	0.00047454
1	0.000472482
1	0.000473929
1	0.000476662
1	0.000476685
1	0.000472754
1	0.000474502
1	0.000473658
1	0.000476224
1	0.000478417
1	0.000476363
1	0.000476638
1	0.000474804
1	0.000479795
1	0.000475674
1	0.000478102
1	0.000474548
1	0.000474633
1	0.000475804
1	0.000476188
1	0.000473102
1	0.000476003
1	0.000471631
1	0.000478266
1	0.000474605
1	0.000476142
1	0.00047452
1	0.000471661
1	0.000472536
1	0.000474153
1	0.000475865
1	0.00047425
1	0.000477275
1	0.000476015
1	0.000476733
1	0.000478729
1	0.00047615
1	0.000471896
1	0.000476902
1	0.000476611
1	0.000477054
1	0.000472332
1	0.000474887
1	0.000475481
1	0.000474877
1	0.00047566
1	0.000474859
1	0.000476103
1	0.000476098
1	0.00047656
1	0.000472806
1	0.000475248
1	0.000475187
1	0.000475225
1	0.00047608
1	0.000477688
1	0.000476204
1	0.000470586
1	0.000475707
1	0.00047553
1	0.000473056
1	0.000474928
1	0.000477108
1	0.000475978
1	0.00047624
1	0.000475687
1	0.000474497
1	0.000474289
1	0.000474262
1	0.000477479
1	0.000475366
1	0.000477178
1	0.000456677
1	0.000475116
1	0.000476023
1	0.000473194
1	0.000476778
1	0.000474502
1	0.000476159
1	0.00047529
1	0.000479074
1	0.00047506
1	0.000475682
1	0.000474066
1	0.000477183
1	0.000476499
1	0.00047177
1	0.000473398
1	0.00047318
1	0.000477746
1	0.000475493
1	0.000472691
1	0.00047328
1	0.000477564
1	0.000473485
1	0.000475556
1	0.000474408
1	0.000471992
1	0.000478746
1	0.000473668
1	0.000474589
1	0.000476498
1	0.00047575
1	0.000478308
1	0.000473449
1	0.000475716
1	0.000473338
1	0.000473282
1	0.000474475
1	0.00047483
1	0.000468463
1	0.000476676
1	0.000477362
1	0.000475169
1	0.000475773
1	0.000474761
1	0.00047579
1	0.000475178
1	0.000474952
1	0.000471239
1	0.000476685
1	0.000472841
1	0.000475093
1	0.000477405
1	0.000474692
1	0.00047753
1	0.000475913
1	0.000477552
1	0.00047622
1	0.000473816
1	0.000476012
1	0.000476327
1	0.000476114
1	0.000475482
1	0.000472665
1	0.00047794
1	0.000475264
1	0.000475336
1	0.000474348
1	0.000473857
1	0.00047534
1	0.000475652
1	0.000474809
1	0.000478086
1	0.000473216
1	0.000479761
1	0.000474399
1	0.000476018
1	0.000478143
1	0.00047662
1	0.000476794
1	0.000474619
1	0.000478919
1	0.000475491
1	0.000474642
1	0.00047467
1	0.000476159
1	0.000476751
1	0.000478652
1	0.000477247
1	0.000475879
1	0.000478203
1	0.000471864
1	0.000476209
1	0.000477632
1	0.000476121
1	0.00047891
1	0.000475367
1	0.000478768
1	0.000477166
1	0.000474203
1	0.000476542
1	0.000472576
1	0.000476696
1	0.000474665
1	0.00047426
1	0.000475227
1	0.000473086
1	0.000474176
1	0.000474641
1	0.000473861
1	0.000476019
1	0.000476616
1	0.000473594
1	0.00047495
1	0.000472804
1	0.000478687
1	0.000477591
1	0.000472015
1	0.000475339
1	0.000474932
1	0.000476545
1	0.000474928
1	0.000474973
1	0.000474925
1	0.000473164
1	0.000475109
1	0.000474521
1	0.000475618
1	0.000476168
1	0.000475664
1	0.000474736
1	0.000476512
1	0.000476542
1	0.00047598
1	0.000478197
1	0.000474687
1	0.000478728
1	0.000476264
1	0.000474099
1	0.00047291
1	0.000475373
1	0.000475923
1	0.000476066
1	0.00047481
1	0.000473983
1	0.000469884
1	0.000476421
1	0.000477347
1	0.000476823
1	0.00047359
1	0.000476125
1	0.000473406
1	0.000473798
1	0.000474039
1	0.000476242
1	0.000476497
1	0.000471329
1	0.00047685
1	0.000477408
1	0.000475966
1	0.000473363
1	0.000476376
1	0.00047744
1	0.000473855
1	0.000474443
1	0.000472693
1	0.000474616
1	0.000473608
1	0.000478314
1	0.000476806
1	0.000471813
1	0.00047217
1	0.000474305
1	0.000477229
1	0.000474832
1	0.000477325
1	0.000473448
1	0.000476086
1	0.000474301
1	0.000474583
1	0.000473883
1	0.000473038
1	0.000473654
1	0.00047059
1	0.000478114
1	0.000474502
1	0.000472675
1	0.000476039
1	0.000472973
1	0.000477447
1	0.000474254
1	0.000474603
1	0.000473913
1	0.000474731
1	0.000475109
1	0.00047578
1	0.000474205
1	0.000474733
1	0.000474932
1	0.000477711
1	0.000475583
1	0.000472209
1	0.000475474
1	0.000471568
1	0.000475762
1	0.000475617
1	0.000475735
1	0.00047375
1	0.000474752
1	0.000474897
1	0.000474264
1	0.000475711
1	0.000474373
1	0.000474933
1	0.000471879
1	0.000475239
1	0.000476407
1	0.000476771
1	0.000475372
1	0.000475424
1	0.000475484
1	0.000476806
1	0.000474831
1	0.000475781
1	0.000474767
1	0.000471473
1	0.000473365
1	0.000475477
1	0.000471349
1	0.00047424
1	0.000476913
1	0.000473447
1	0.000474316
1	0.000475807
1	0.000475347
1	0.00047471
1	0.000477126
1	0.000474005
1	0.000472943
1	0.000472829
1	0.000474124
1	0.000476737
1	0.000475786
1	0.000470833
1	0.000472122
1	0.000474276
1	0.000475166
1	0.000473382
1	0.000474006
1	0.000474051
1	0.000476074
1	0.000475719
1	0.000475431
1	0.000476555
1	0.000472651
1	0.000473443
1	0.000475803
1	0.000475197
1	0.000469538
1	0.00047678
1	0.000475997
1	0.000474489
1	0.000479103
1	0.000472981
1	0.000475233
1	0.000473895
1	0.000474871
1	0.000472339
1	0.00047652
1	0.000475251
1	0.000478988
1	0.000478775
1	0.000475758
1	0.000476427
1	0.000473035
1	0.000475634
1	0.000473385
1	0.00047521
1	0.000475598
1	0.000474815
1	0.00047392
1	0.000474963
1	0.000476241
1	0.000480207
1	0.000477418
1	0.000473676
1	0.000477045
1	0.00047593
1	0.00047434
1	0.000473576
1	0.000475636
1	0.000475581
1	0.000475571
1	0.000475594
1	0.000475212
1	0.000475425
1	0.000478275
1	0.00047313
1	0.000474594
1	0.000475316
1	0.000477961
1	0.000476621
1	0.000478587
1	0.000474964
1	0.000477909
1	0.000476967
1	0.000470619
1	0.000476742
1	0.000475326
1	0.000476072
1	0.000476202
1	0.000475963
1	0.000477982
1	0.000476053
1	0.000474211
1	0.00047723
1	0.000475037
1	0.000476183
1	0.000475308
1	0.000475697
1	0.000476291
1	0.000477652
1	0.00047509
1	0.000474288
1	0.000474555
1	0.00047416
1	0.000471453
1	0.000477891
1	0.00047633
1	0.000475349
1	0.000475259
1	0.000476021
1	0.000477264
1	0.000476721
1	0.000476186
1	0.000474629
1	0.000474312
1	0.000479166
1	0.000476606
1	0.000473074
1	0.00047747
1	0.000474568
1	0.000474775
1	0.000475925
1	0.000476
1	0.000477049
1	0.000476067
1	0.0004758
1	0.000476041
1	0.000475429
1	0.000473616
1	0.000471461
1	0.000472767
1	0.000474593
1	0.000472695
1	0.000474365
1	0.000475751
1	0.000475056
1	0.000471741
1	0.000473102
1	0.000474699
1	0.000473238
1	0.000474714
1	0.000481076
1	0.000470443
1	0.000477722
1	0.000473161
1	0.000476017
1	0.000477116
1	0.00047896
1	0.000475731
1	0.000475462
1	0.000476624
1	0.000476898
1	0.000477665
1	0.000475174
1	0.000473567
1	0.000473754
1	0.000475841
1	0.000474828
1	0.000475913
1	0.000473722
1	0.000474331
1	0.00047475
1	0.000471858
1	0.000474434
1	0.000475014
1	0.000476258
1	0.000477723
1	0.000476529
1	0.000480248
1	0.00047525
1	0.000476662
1	0.000476206
1	0.000474228
1	0.000474824
1	0.000471575
1	0.00047662
1	0.00047542
1	0.000475564
1	0.000475969
1	0.000474705
1	0.000475074
1	0.000478955
1	0.000475649
1	0.000474919
1	0.000474294
1	0.000474798
1	0.000475177
1	0.000475901
1	0.000476094
1	0.000473631
1	0.000475518
1	0.000473633
1	0.000474287
1	0.000475627
1	0.000474781
1	0.000475395
1	0.000473315
1	0.000474657
1	0.000476866
1	0.000475052
1	0.000472514
1	0.000474038
1	0.000474214
1	0.000475707
1	0.000472651
1	0.000475048
1	0.0004775
1	0.000476054
1	0.000473077
1	0.000470455
1	0.000472407
1	0.000475687
1	0.000472763
1	0.0004754
1	0.000474963
1	0.000477071
1	0.000475655
1	0.000474638
1	0.000477831
1	0.000477241
1	0.000474661
1	0.000474771
1	0.000476812
1	0.000472186
1	0.000479207
1	0.000474613
1	0.000472643
1	0.000476206
1	0.000476068
1	0.000475584
1	0.000473459
1	0.000475811
1	0.000475621
1	0.000475041
1	0.00047688
1	0.000476974
1	0.000475341
1	0.000473713
1	0.000475882
1	0.000476054
1	0.000477313
1	0.000476228
1	0.000477078
1	0.000472048
1	0.00047559
1	0.000474775
1	0.000474311
1	0.000475407
1	0.000472182
1	0.000474891
1	0.000475992
1	0.000474127
1	0.000475178
1	0.000474742
1	0.000475213
1	0.000476069
1	0.000472652
1	0.000473905
1	0.000478017
1	0.000474711
1	0.000473315
1	0.000476777
1	0.000475133
1	0.000473405
1	0.000480225
1	0.00047389
1	0.00047611
1	0.000475783
1	0.000475237
1	0.000476928
1	0.00047516
1	0.000475367
1	0.000475431
1	0.000476948
1	0.000475164
1	0.000475737
1	0.000476461
1	0.000481821
1	0.000475797
1	0.000474154
1	0.000477872
1	0.000475102
1	0.00047349
1	0.00048234
1	0.000473265
1	0.000475414
1	0.000474078
1	0.000474627
1	0.000476615
1	0.000475321
1	0.000474517
1	0.000476153
1	0.000475323
1	0.0004714
1	0.000472564
1	0.000476209
1	0.000475633
1	0.000479845
1	0.000474115
1	0.000475108
1	0.000473061
1	0.000475537
1	0.000478779
1	0.000474862
1	0.000475095
1	0.00047725
1	0.000475498
1	0.00047281
1	0.000476349
1	0.000481408
1	0.000473266
1	0.000473946
1	0.000474048
1	0.000474831
1	0.000474447
1	0.000475207
1	0.000476222
1	0.000474388
1	0.000475831
1	0.000475984
1	0.000477984
1	0.000475296
1	0.000479407
1	0.000475813
1	0.000475087
1	0.000475747
1	0.000477582
1	0.000477253
1	0.000472287
1	0.000477798
1	0.000476237
1	0.000477385
1	0.000475593
1	0.000476577
1	0.00047489
1	0.000472337
1	0.000474451
1	0.000477602
1	0.000475275
1	0.000474216
1	0.00047846
1	0.000475772
1	0.000474311
1	0.00047557
1	0.000475525
1	0.000475463
1	0.000475266
1	0.000475638
1	0.0004783
1	0.000475566
1	0.00047424
1	0.000474698
1	0.000476745
1	0.000475025
1	0.000475737
1	0.00047325
1	0.000474369
1	0.000473359
1	0.000477895
1	0.000475209
1	0.000469632
1	0.000474984
1	0.000476077
1	0.000476887
1	0.000475341
1	0.000473649
1	0.000476121
1	0.000479637
1	0.000473641
1	0.000475558
1	0.000473832
1	0.000479468
1	0.00047478
1	0.000477724
1	0.00047543
1	0.000475859
1	0.000475291
1	0.000477893
1	0.000469851
1	0.000475296
1	0.000477111
1	0.000476717
1	0.000476947
1	0.000477821
1	0.000476972
1	0.000477147
1	0.000476543
1	0.000475055
1	0.000476891
1	0.000476112
1	0.000476234
1	0.000475781
1	0.000474411
1	0.000476271
1	0.000474368
1	0.000477214
1	0.000475718
1	0.000475643
1	0.000476146
1	0.000473252
1	0.000474692
1	0.000473916
1	0.000474846
1	0.000474168
1	0.000478956
1	0.000474983
1	0.000474347
1	0.000474406
1	0.000477549
1	0.00047674
1	0.00047629
1	0.000475702
1	0.000475212
1	0.000474541
1	0.000475293
1	0.000474162
1	0.000476353
1	0.000475878
1	0.000470682
1	0.000476931
1	0.000476587
1	0.000475954
1	0.00047615
1	0.000476176
1	0.000471521
1	0.00047435
1	0.000474282
1	0.000476266
1	0.000475348
1	0.000474671
1	0.000473383
1	0.000474619
1	0.000475614
1	0.000476458
1	0.00047565
1	0.000477703
1	0.000477646
1	0.000473507
1	0.000476489
1	0.000472295
1	0.000475342
1	0.000473992
1	0.000476627
1	0.000474326
1	0.000470502
1	0.000475018
1	0.000476255
1	0.000475531
1	0.000474544
1	0.000476439
1	0.000475962
1	0.000474681
1	0.000476815
1	0.000476304
1	0.000474668
1	0.000477529
1	0.000478011
1	0.000475375
1	0.000473229
1	0.000476986
1	0.000477342
1	0.000475089
1	0.00047492
1	0.00047657
1	0.00048035
1	0.00047529
1	0.000474708
1	0.000473254
1	0.000473411
1	0.000473559
1	0.000475466
1	0.000476131
1	0.000474725
1	0.000475752
1	0.000477303
1	0.000475472
1	0.000477418
1	0.000476119
1	0.000476568
1	0.000474808
1	0.000476258
1	0.000475193
1	0.000477288
1	0.000471135
1	0.000472308
1	0.000477087
1	0.000472594
1	0.000475762
1	0.000476944
1	0.000477879
1	0.000475481
1	0.000473904
1	0.00047508
1	0.000476639
0	-0.000288995
0	-0.000286688
0	-0.00028694
0	-0.000288579
0	-0.000291823
0	-0.000290958
0	-0.000293073
0	-0.00028992
0	-0.000288584
0	-0.00028436
0	-0.000288196
0	-0.000288936
0	-0.000287607
0	-0.000292059
0	-0.00028993
0	-0.000285703
0	-0.000289491
0	-0.000287081
0	-0.00028494
0	-0.000286857
0	-0.000286207
0	-0.000289242
0	-0.000278572
0	-0.000288472
0	-0.000285478
0	-0.000286009
0	-0.000290644
0	-0.000287604
0	-0.000289305
0	-0.000290202
0	-0.000287509
0	-0.00028608
0	-0.000288635
0	-0.000287588
0	-0.000289577
0	-0.000285609
0	-0.000288382
0	-0.000288207
0	-0.000287672
0	-0.000287736
0	-0.000284854
0	-0.00028555
0	-0.000287571
0	-0.000289577
0	-0.000289317
0	-0.000288586
0	-0.000289039
0	-0.000289136
0	-0.000285816
0	-0.000289434
0	-0.000285007
0	-0.000285377
0	-0.000288558
0	-0.000288005
0	-0.000289489
0	-0.000285841
0	-0.000288321
0	-0.000288073
0	-0.000287899
0	-0.000287814
0	-0.000292066
0	-0.000289843
0	-0.00028808
0	-0.000288066
0	-0.000287944
0	-0.000287369
0	-0.00028337
0	-0.000290313
0	-0.000293294
0	-0.000289824
0	-0.000286363
0	-0.000286894
0	-0.000289094
0	-0.000287531
0	-0.000286784
0	-0.000288976
0	-0.000293689
0	-0.000290169
0	-0.000286862
0	-0.000287137
0	-0.000287088
0	-0.000291215
0	-0.000288853
0	-0.000288223
0	-0.000284324
0	-0.000285727
0	-0.000285031
0	-0.000283706
0	-0.000286199
0	-0.000289886
0	-0.00029221
0	-0.00028946
0	-0.000287173
0	-0.000286982
0	-0.000289414
0	-0.000294619
0	-0.000286328
0	-0.000288408
0	-0.000291937
0	-0.000291508
0	-0.000289718
0	-0.000287587
0	-0.000286242
0	-0.0002871
0	-0.000285235
0	-0.000287685
0	-0.000288556
0	-0.00028408
0	-0.000288684
0	-0.000293244
0	-0.000285117
0	-0.000289898
0	-0.000288198
0	-0.000288167
0	-0.000298273
0	-0.000287049
0	-0.000287408
0	-0.000288721
0	-0.000285524
0	-0.000285803
0	-0.000289445
0	-0.000286692
0	-0.000289423
0	-0.00028854
0	-0.000285045
0	-0.000289068
0	-0.000287187
0	-0.000287835
0	-0.000284501
0	-0.00028965
0	-0.00028889
0	-0.000288389
0	-0.0002921
0	-0.00028703
0	-0.000288147
0	-0.000287127
0	-0.000291117
0	-0.000288002
0	-0.00029064
0	-0.000286596
0	-0.000287117
0	-0.000284852
0	-0.00028594
0	-0.000291605
0	-0.000287887
0	-0.000291924
0	-0.000287359
0	-0.00028833
0	-0.000286146
0	-0.000289706
0	-0.000289171
0	-0.000284054
0	-0.000281601
0	-0.000287258
0	-0.000289202
0	-0.000289825
0	-0.000293297
0	-0.000287759
0	-0.000289414
0	-0.000284895
0	-0.000288835
0	-0.000288045
0	-0.000287887
0	-0.000285152
0	-0.000288435
0	-0.00028633
0	-0.000289652
0	-0.00028969
0	-0.000288835
0	-0.000290542
0	-0.000284814
0	-0.00028575
0	-0.000287054
0	-0.000288837
0	-0.000287958
0	-0.000288446
0	-0.000287436
0	-0.000286713
0	-0.000288041
0	-0.000289309
0	-0.000285862
0	-0.000284398
0	-0.000287815
0	-0.000287912
0	-0.000283951
0	-0.000294202
0	-0.000288813
0	-0.00028841
0	-0.00028578
0	-0.000284182
0	-0.000288705
0	-0.000287706
0	-0.000292581
0	-0.000285178
0	-0.000289544
0	-0.000285405
0	-0.000284835
0	-0.00028823
0	-0.000287836
0	-0.000285187
0	-0.000289474
0	-0.000289468
0	-0.00028556
0	-0.000288179
0	-0.000284694
0	-0.00028688
0	-0.00029045
0	-0.000290612
0	-0.000288083
0	-0.000290614
0	-0.000286909
0	-0.000287373
0	-0.000291687
0	-0.00028891
0	-0.000285995
0	-0.000283098
0	-0.000285958
0	-0.00028771
0	-0.000286418
0	-0.000285711
0	-0.00028901
0	-0.000288045
0	-0.000289347
0	-0.000288103
0	-0.000288164
0	-0.000288343
0	-0.000285596
0	-0.000290123
0	-0.000288326
0	-0.000288325
0	-0.000289698
0	-0.000286887
0	-0.00028687
0	-0.000289257
0	-0.000289866
0	-0.000288903
0	-0.000286583
0	-0.000289618
0	-0.000286459
0	-0.000288839
0	-0.000288749
0	-0.00028226
0	-0.000295298
0	-0.000286509
0	-0.000287932
0	-0.00028713
0	-0.000286685
0	-0.000289124
0	-0.000288783
0	-0.00028517
0	-0.000299117
0	-0.000286587
0	-0.000288803
0	-0.000285592
0	-0.00028716
0	-0.000288291
0	-0.00028887
0	-0.000288273
0	-0.000283685
0	-0.000288486
0	-0.000287834
0	-0.000286971
0	-0.00028889
0	-0.000286683
0	-0.00028793
0	-0.000289109
0	-0.000288786
0	-0.000287358
0	-0.000289647
0	-0.000287371
0	-0.000288529
0	-0.000287416
0	-0.000282066
0	-0.000289991
0	-0.000285316
0	-0.000286482
0	-0.000284674
0	-0.000289715
0	-0.000289217
0	-0.00028924
0	-0.000287846
0	-0.00028985
0	-0.000289831
0	-0.000288503
0	-0.000292524
0	-0.00028902
0	-0.00028818
0	-0.000289433
0	-0.00028752
0	-0.000289432
0	-0.000288703
0	-0.00029158
0	-0.0002879
0	-0.000287705
0	-0.000289392
0	-0.000288112
0	-0.000287926
0	-0.000287313
0	-0.000286898
0	-0.000287061
0	-0.000288735
0	-0.000287355
0	-0.000287455
0	-0.0002874
0	-0.0002874
0	-0.00029047
0	-0.000287998
0	-0.000287886
0	-0.000289175
0	-0.000289575
0	-0.000286411
0	-0.000290602
0	-0.0002931
0	-0.000284794
0	-0.000289411
0	-0.000285736
0	-0.000290102
0	-0.000287407
0	-0.000285779
0	-0.000286989
0	-0.000291518
0	-0.000286657
0	-0.000286153
0	-0.000290846
0	-0.000284976
0	-0.000291478
0	-0.000286089
0	-0.000286373
0	-0.000283359
0	-0.000284801
0	-0.000287654
0	-0.000290698
0	-0.000290722
0	-0.000287616
0	-0.000288949
0	-0.000288419
0	-0.000286844
0	-0.000288588
0	-0.000284896
0	-0.000288559
0	-0.000286736
0	-0.000288207
0	-0.000287529
0	-0.000287544
0	-0.000284524
0	-0.000287567
0	-0.000289224
0	-0.00029367
0	-0.000288071
0	-0.00028475
0	-0.000290204
0	-0.00028798
0	-0.000287461
0	-0.000287396
0	-0.000289206
0	-0.000288305
0	-0.000287023
0	-0.000286969
0	-0.000287742
0	-0.000296825
0	-0.000285812
0	-0.00028823
0	-0.000288151
0	-0.000287007
0	-0.000288335
0	-0.000289351
0	-0.000288771
0	-0.000286788
0	-0.000286166
0	-0.000287836
0	-0.000289299
0	-0.000289125
0	-0.000287957
0	-0.000288434
0	-0.000287524
0	-0.000287235
0	-0.00028899
0	-0.000288302
0	-0.000289263
0	-0.000284669
0	-0.000281745
0	-0.000290441
0	-0.000286454
0	-0.000287008
0	-0.000286556
0	-0.000292533
0	-0.000285203
0	-0.000287945
0	-0.000279003
0	-0.000288509
0	-0.000291341
0	-0.000284821
0	-0.000288453
0	-0.0002898
0	-0.000288949
0	-0.000289763
0	-0.000288718
0	-0.000285864
0	-0.000287977
0	-0.000283516
0	-0.000288057
0	-0.00028623
0	-0.000285841
0	-0.00028579
0	-0.000282549
0	-0.000287426
0	-0.000289059
0	-0.000288568
0	-0.000283717
0	-0.000287215
0	-0.000287766
0	-0.000286066
0	-0.000285425
0	-0.000291916
0	-0.000288786
0	-0.000288441
0	-0.000291661
0	-0.000287456
0	-0.000289777
0	-0.000285797
0	-0.000287908
0	-0.000288085
0	-0.000287744
0	-0.000289806
0	-0.000288633
0	-0.000287368
0	-0.000291024
0	-0.000289245
0	-0.000290465
0	-0.000289184
0	-0.000280857
0	-0.000286921
0	-0.000288841
0	-0.00028822
0	-0.000291904
0	-0.00028682
0	-0.000288644
0	-0.000287088
0	-0.000286814
0	-0.000293036
0	-0.000289342
0	-0.000285712
0	-0.000289436
0	-0.000288972
0	-0.000289496
0	-0.000287591
0	-0.000290425
0	-0.000289679
0	-0.000290477
0	-0.000287572
0	-0.000283644
0	-0.000290909
0	-0.00028672
0	-0.000289237
0	-0.000291495
0	-0.000286884
0	-0.000288814
0	-0.000287173
0	-0.000291193
0	-0.000289641
0	-0.000288012
0	-0.000287349
0	-0.000289143
0	-0.000291212
0	-0.000288766
0	-0.000284981
0	-0.000284402
0	-0.000289242
0	-0.000287825
0	-0.00028687
0	-0.000289787
0	-0.000286761
0	-0.000288437
0	-0.00028964
0	-0.000288572
0	-0.000287179
0	-0.00029149
0	-0.000291769
0	-0.000298223
0	-0.000289617
0	-0.00028807
0	-0.000290006
0	-0.000279515
0	-0.000288037
0	-0.000289802
0	-0.000288274
0	-0.000287552
0	-0.000282641
0	-0.000289608
0	-0.000291157
0	-0.000287303
0	-0.000288343
0	-0.000289987
0	-0.000286782
0	-0.000290483
0	-0.000290907
0	-0.000287923
0	-0.00028925
0	-0.000288103
0	-0.000289396
0	-0.000288057
0	-0.000287707
0	-0.000291584
0	-0.000290513
0	-0.000286486
0	-0.000290983
0	-0.000286638
0	-0.000287078
0	-0.000287165
0	-0.000290773
0	-0.000287907
0	-0.000284514
0	-0.000290488
0	-0.000289158
0	-0.000290126
0	-0.000288104
0	-0.00029043
0	-0.000287506
0	-0.000288216
0	-0.000286526
0	-0.000288786
0	-0.000289699
0	-0.000289066
0	-0.000286044
0	-0.000287363
0	-0.000290521
0	-0.000290521
0	-0.000289029
0	-0.000289439
0	-0.000288253
0	-0.000286763
0	-0.000291409
0	-0.000284882
0	-0.000288355
0	-0.000287549
0	-0.000298414
0	-0.000292411
0	-0.000285212
0	-0.000287718
0	-0.000283469
0	-0.000289353
0	-0.00028894
0	-0.000286941
0	-0.000288549
0	-0.000284802
0	-0.000291083
0	-0.00028666
0	-0.000287979
0	-0.000286309
0	-0.000291172
0	-0.000285666
0	-0.000289329
0	-0.000291066
0	-0.000290445
0	-0.000289922
0	-0.000289059
0	-0.000289984
0	-0.000288668
0	-0.000287379
0	-0.000288249
0	-0.000289843
0	-0.000287464
0	-0.000289189
0	-0.000287976
0	-0.000289676
0	-0.000286601
0	-0.000287492
0	-0.0002857
0	-0.000290885
0	-0.000285566
0	-0.000284779
0	-0.000288153
0	-0.000288781
0	-0.0002867
0	-0.00028943
0	-0.00028645
0	-0.000286508
0	-0.000285833
0	-0.00028884
0	-0.000287674
0	-0.000287744
0	-0.000288488
0	-0.000289608
0	-0.000287121
0	-0.000287198
0	-0.000284503
0	-0.000291701
0	-0.000286888
