1	0.000252817
1	0.000252423
1	0.000253797
1	0.00025185
1	0.000253933
1	0.000253522
1	0.000253506
1	0.000253656
1	0.000253559
1	0.000250967
1	0.000251591
1	0.000252335
1	0.00025387
1	0.000252366
1	0.000252751
1	0.000252485
1	0.000252947
1	0.000253594
1	0.000252162
1	0.000252755
1	0.000252599
1	0.000253954
1	0.000252097
1	0.000252294
1	0.000252215
1	0.000253098
1	0.000252488
1	0.000252712
1	0.000253018
1	0.000252021
1	0.000253236
1	0.000251588
1	0.000252527
1	0.00025376
1	0.000252887
1	0.000252291
1	0.000253162
1	0.000253061
1	0.000251708
1	0.000252634
1	0.000251408
1	0.000251974
1	0.000249769
1	0.000252311
1	0.000253001
1	0.000252134
1	0.000253271
1	0.000250467
1	0.000252773
1	0.000253079
1	0.00025087
1	0.000250821
1	0.000252219
1	0.000251929
1	0.000252684
1	0.000253318
1	0.000255207
1	0.000252859
1	0.000252123
1	0.000252325
1	0.000252531
1	0.000252972
1	0.000251916
1	0.000254191
1	0.000251521
1	0.000253259
1	0.000248716
1	0.000252424
1	0.000253275
1	0.000251564
1	0.000254214
1	0.000253506
1	0.000252591
1	0.000252886
1	0.000255102
1	0.000252318
1	0.000252487
1	0.000252301
1	0.000249813
1	0.000252558
1	0.000252314
1	0.000253263
1	0.000255015
1	0.000251983
1	0.00025295
1	0.00025412
1	0.000251884
1	0.000252731
1	0.000252283
1	0.000252775
1	0.000252098
1	0.000252728
1	0.000252209
1	0.0002528
1	0.000253572
1	0.000251857
1	0.000253989
1	0.000253619
1	0.000253284
1	0.000252972
1	0.000252698
1	0.000253512
1	0.000253128
1	0.000251026
1	0.00025297
1	0.000253895
1	0.000252759
1	0.000253454
1	0.000252769
1	0.000253099
1	0.000252893
1	0.000253818
1	0.000253731
1	0.000251937
1	0.000252208
1	0.00025327
1	0.000253044
1	0.000253528
1	0.000251963
1	0.000253356
1	0.000255657
1	0.000253215
1	0.000252861
1	0.000253002
1	0.000253183
1	0.000252641
1	0.00025417
1	0.00025283
1	0.000251831
1	0.00025307
1	0.000252037
1	0.000252303
1	0.000251725
1	0.000253338
1	0.00025241
1	0.000252027
1	0.000252276
1	0.000252275
1	0.000252387
1	0.00025217
1	0.000252889
1	0.000251431
1	0.000254653
1	0.000253302
1	0.000252877
1	0.000252565
1	0.00025
1	0.000251632
1	0.000252831
1	0.000251748
1	0.000252074
1	0.000252705
1	0.000251422
1	0.000253129
1	0.000253614
1	0.000249828
1	0.000252583
1	0.000253138
1	0.000253822
1	0.000252917
1	0.000253141
1	0.000252919
1	0.000253471
1	0.000253574
1	0.000252449
1	0.000253867
1	0.000252587
1	0.000252915
1	0.00025216
1	0.00025227
1	0.000252638
1	0.0002538
1	0.000254072
1	0.00025153
1	0.000251649
1	0.000252294
1	0.000253467
1	0.000253046
1	0.00025251
1	0.000252746
1	0.000251977
1	0.000251893
1	0.000252302
1	0.000253575
1	0.000253417
1	0.000252656
1	0.000253458
1	0.000252486
1	0.00025147
1	0.000252549
1	0.000252599
1	0.000252355
1	0.000253171
1	0.00025293
1	0.000251488
1	0.000250455
1	0.000252446
1	0.000254507
1	0.000253286
1	0.000252499
1	0.00025354
1	0.000252849
1	0.00025251
1	0.000251791
1	0.000250826
1	0.000253803
1	0.00025281
1	0.000254183
1	0.000252825
1	0.00025274
1	0.000251548
1	0.00025265
1	0.000252924
1	0.000252219
1	0.000252637
1	0.000254165
1	0.000251935
1	0.000253138
1	0.000252055
1	0.000254039
1	0.00025272
1	0.000253209
1	0.000252034
1	0.000253234
1	0.000253706
1	0.000252032
1	0.000252864
1	0.000253243
1	0.000253029
1	0.000253712
1	0.000252482
1	0.000252253
1	0.000252297
1	0.000253812
1	0.000250852
1	0.000252045
1	0.000254164
1	0.000252339
1	0.000252481
1	0.000254489
1	0.000252394
1	0.000253689
1	0.000253658
1	0.000253724
1	0.000252568
1	0.00025359
1	0.000252334
1	0.000252861
1	0.000252805
1	0.000252043
1	0.000252049
1	0.000253818
1	0.000251761
1	0.000252822
1	0.00025204
1	0.000251014
1	0.000254395
1	0.000251561
1	0.000251425
1	0.000253816
1	0.000253205
1	0.000252443
1	0.000252965
1	0.000253851
1	0.00025156
1	0.000254593
1	0.000252578
1	0.000252601
1	0.000253426
1	0.000253905
1	0.00025432
1	0.000252684
1	0.000253223
1	0.000253328
1	0.00025191
1	0.000252381
1	0.000252607
1	0.000252547
1	0.000251795
1	0.000251519
1	0.000250838
1	0.000252455
1	0.000252381
1	0.000253182
1	0.000251288
1	0.000253775
1	0.000252442
1	0.000252376
1	0.000253797
1	0.000252788
1	0.000252897
1	0.000254508
1	0.00025433
1	0.000252859
1	0.000252376
1	0.000253275
1	0.000253312
1	0.000252917
1	0.000252623
1	0.000253159
1	0.000252469
1	0.000251852
1	0.000252084
1	0.000252872
1	0.000252476
1	0.000252011
1	0.000251409
1	0.000251774
1	0.000252763
1	0.000251858
1	0.000253263
1	0.000252908
1	0.000252635
1	0.000252143
1	0.000250962
1	0.000251954
1	0.00025288
1	0.000253634
1	0.000252103
1	0.000252335
1	0.00025293
1	0.000252543
1	0.000253113
1	0.000253581
1	0.000252401
1	0.000252531
1	0.000253908
1	0.000250989
1	0.000251832
1	0.000251362
1	0.000252307
1	0.000251172
1	0.000251852
1	0.000252412
1	0.00025311
1	0.000252947
1	0.000252493
1	0.000253554
1	0.000254563
1	0.000252716
1	0.000253277
1	0.000254648
1	0.000252159
1	0.000253029
1	0.000252797
1	0.000252989
1	0.000253447
1	0.000252608
1	0.000252431
1	0.000252594
1	0.000251998
1	0.000252708
1	0.000250553
1	0.000252444
1	0.000253386
1	0.000252521
1	0.000253165
1	0.000253693
1	0.000252553
1	0.000253865
1	0.00025269
1	0.00025227
1	0.000253213
1	0.000252822
1	0.000252622
1	0.000253044
1	0.000252658
1	0.00025234
1	0.00025247
1	0.000252658
1	0.000252889
1	0.000251559
1	0.000252676
1	0.000252992
1	0.000252281
1	0.000251756
1	0.000251691
1	0.000253182
1	0.000253247
1	0.000253208
1	0.00025282
1	0.000252975
1	0.000253758
1	0.000252547
1	0.000253386
1	0.000253929
1	0.000253379
1	0.00025216
1	0.000254293
1	0.000253936
1	0.000252394
1	0.000252041
1	0.000253014
1	0.000253904
1	0.000253258
1	0.000252584
1	0.000253526
1	0.000252857
1	0.000252813
1	0.000251783
1	0.000252643
1	0.000253261
1	0.000253171
1	0.000252401
1	0.000252601
1	0.000253164
1	0.00025258
1	0.000253829
1	0.00025275
1	0.000251483
1	0.000252824
1	0.000252078
1	0.000253496
1	0.000252634
1	0.000252612
1	0.000253131
1	0.000251272
1	0.000253591
1	0.000251903
1	0.000253079
1	0.000252094
1	0.00025288
1	0.000251278
1	0.000251079
1	0.00025162
1	0.000252829
1	0.00025176
1	0.000251997
1	0.000252995
1	0.000252667
1	0.000252941
1	0.000251898
1	0.000252554
1	0.000251345
1	0.000252878
1	0.000252014
1	0.00025365
1	0.00025338
1	0.000252821
1	0.000253759
1	0.000252932
1	0.000251723
1	0.000252
1	0.000252593
1	0.000254922
1	0.000252718
1	0.000251805
1	0.000252428
1	0.000253605
1	0.000252663
1	0.000253162
1	0.000252648
1	0.000249507
1	0.00025352
1	0.000252451
1	0.000252234
1	0.000254169
1	0.000252309
1	0.000252172
1	0.000252861
1	0.000252473
1	0.000251284
1	0.000253266
1	0.000252744
1	0.000253251
1	0.000253923
1	0.000250788
1	0.0002531
1	0.000251099
1	0.000252344
1	0.000252839
1	0.000253675
1	0.000251929
1	0.000252699
1	0.000253502
1	0.00025344
1	0.000253013
1	0.000251274
1	0.000252809
1	0.000251305
1	0.000253118
1	0.000251691
1	0.000252521
1	0.000251554
1	0.000252921
1	0.00025403
1	0.000252655
1	0.000251473
1	0.000252989
1	0.000253894
1	0.000251624
1	0.000252186
1	0.0002537
1	0.000253547
1	0.000253081
1	0.000252903
1	0.000253002
1	0.000252369
1	0.000251884
1	0.000253678
1	0.000252355
1	0.000253991
1	0.000251059
1	0.000252255
1	0.000252649
1	0.000251132
1	0.000252041
1	0.00025343
1	0.000253239
1	0.000252553
1	0.000252269
1	0.000251528
1	0.000253582
1	0.000253144
1	0.000252026
1	0.000253492
1	0.000252403
1	0.000254297
1	0.00025133
1	0.000253573
1	0.000252748
1	0.00025112
1	0.000253327
1	0.000253727
1	0.000251624
1	0.000253607
1	0.000253013
1	0.000250977
1	0.000253268
1	0.000251926
1	0.000252759
1	0.000252456
1	0.000252198
1	0.000252837
1	0.000252263
1	0.000253532
1	0.000252163
1	0.000253174
1	0.000251264
1	0.000253948
1	0.000251068
1	0.000253319
1	0.000252448
1	0.000252983
1	0.000252975
1	0.00025433
1	0.000252349
1	0.000253129
1	0.000252709
1	0.000253283
1	0.000252923
1	0.000252238
1	0.000252701
1	0.000252144
1	0.000253188
1	0.000248764
1	0.000253042
1	0.000253254
1	0.000252599
1	0.000251671
1	0.000252497
1	0.000253655
1	0.000251242
1	0.000251574
1	0.000253516
1	0.000252476
1	0.000252748
1	0.000253768
1	0.000252742
1	0.000252763
1	0.000251922
1	0.000251766
1	0.000253458
1	0.000252639
1	0.000252327
1	0.000252389
1	0.000251599
1	0.00025287
1	0.000253243
1	0.000253256
1	0.000254041
1	0.000253535
1	0.000253814
1	0.000252634
1	0.000253001
1	0.000253405
1	0.000253168
1	0.000251594
1	0.000253532
1	0.000253136
1	0.000252722
1	0.000254443
1	0.000253724
1	0.000252607
1	0.000253786
1	0.000252036
1	0.000251294
1	0.000252309
1	0.000254674
1	0.000252891
1	0.000254342
1	0.000252858
1	0.00025242
1	0.000252936
1	0.000252931
1	0.000253092
1	0.000253485
1	0.000252346
1	0.000253842
1	0.000253169
1	0.00025334
1	0.000252273
1	0.000253793
1	0.000252388
1	0.000252064
1	0.000253612
1	0.000252948
1	0.000251585
1	0.000252241
1	0.000251868
1	0.000253563
1	0.000253173
1	0.000252688
1	0.000253252
1	0.000252414
1	0.00025325
1	0.000252311
1	0.000253193
1	0.000253145
1	0.000252758
1	0.000251907
1	0.000253371
1	0.000252944
1	0.000252942
1	0.000252337
1	0.000252089
1	0.00025283
1	0.000253812
1	0.00025358
1	0.000252595
1	0.000253335
1	0.000253624
1	0.000253116
1	0.000252072
1	0.000253364
1	0.000253079
1	0.000253393
1	0.000253124
1	0.000252809
1	0.000252168
1	0.000252542
1	0.000252758
1	0.000251771
1	0.000252199
1	0.000252756
1	0.000252396
1	0.000252596
1	0.000253364
1	0.000253548
1	0.000252292
1	0.000252252
1	0.000254049
1	0.000252161
1	0.00025318
1	0.000252333
1	0.000252115
1	0.000252558
1	0.000252196
1	0.000252384
1	0.000253443
1	0.000253613
1	0.000252253
1	0.000252238
1	0.000252567
1	0.000252852
1	0.000253815
1	0.000252525
1	0.000252654
1	0.000252215
1	0.000252476
1	0.000250466
1	0.0002538
1	0.00025249
1	0.000252937
1	0.000251563
1	0.000252319
1	0.000252209
1	0.000253352
1	0.000252668
1	0.000252174
1	0.000252856
1	0.000252895
1	0.000253426
1	0.000250215
1	0.000253018
1	0.000252064
1	0.000252071
1	0.000251721
1	0.000252604
1	0.000253017
1	0.000251766
1	0.00025264
1	0.000253519
1	0.000251673
1	0.000252559
1	0.000253843
1	0.000252662
1	0.000251782
1	0.000253026
1	0.000252925
1	0.000253202
1	0.000250315
1	0.000254979
1	0.000252779
1	0.000253455
1	0.000252037
1	0.000253264
1	0.000252939
1	0.000253641
1	0.000253168
1	0.000253714
1	0.000253258
1	0.000251821
1	0.00025201
1	0.000252442
1	0.000252551
1	0.00025272
1	0.000252283
1	0.000252226
1	0.000252018
1	0.000251436
1	0.00025296
1	0.000252459
1	0.000252845
1	0.000251483
1	0.000252151
1	0.000253457
1	0.000253153
1	0.00025302
1	0.000251811
1	0.000252565
1	0.000253972
1	0.00025284
1	0.000252046
1	0.000253724
1	0.00025277
1	0.00025203
1	0.000252302
1	0.00025182
1	0.00025266
1	0.000252603
1	0.00025332
1	0.000250811
1	0.000252624
1	0.000252886
1	0.000252741
1	0.000253112
1	0.000253805
1	0.000251803
1	0.000252327
1	0.000253337
1	0.000252991
1	0.00025291
1	0.000253484
1	0.000252714
1	0.000253741
1	0.000252038
1	0.000253187
1	0.000253438
1	0.00025018
1	0.000251486
1	0.000252888
1	0.000252147
1	0.00025257
1	0.000251903
1	0.000252842
1	0.000253727
1	0.000253057
1	0.000253158
1	0.000252768
1	0.000252541
1	0.000253755
1	0.000251943
1	0.000253215
1	0.000252172
1	0.000252808
1	0.000252229
1	0.000253668
1	0.000252786
1	0.000251943
1	0.000253006
1	0.000253054
1	0.000253544
1	0.000251995
1	0.0002523
1	0.000252858
1	0.000252987
1	0.000252025
1	0.000252669
1	0.000254485
1	0.00025282
1	0.000252533
1	0.000251422
1	0.000252486
1	0.000252446
1	0.000254706
1	0.000252331
1	0.000252251
1	0.000251566
1	0.00025284
1	0.000252275
1	0.000251773
1	0.00025457
1	0.000253992
1	0.000252098
1	0.000251988
1	0.000252526
1	0.000252504
1	0.00025272
1	0.000252538
1	0.000252865
1	0.000251668
1	0.000253369
1	0.000250417
1	0.000252805
1	0.000251691
1	0.000253318
1	0.00025282
1	0.000252375
1	0.000253059
1	0.000254347
1	0.000253757
1	0.000253163
1	0.000252623
1	0.000252644
1	0.000252191
1	0.000253429
1	0.000251106
1	0.000252283
1	0.00025242
1	0.000254328
1	0.000251856
1	0.000252555
1	0.000251682
1	0.000251604
1	0.000253448
1	0.000251458
1	0.00025413
1	0.000251665
1	0.000252709
1	0.00025284
1	0.00025276
1	0.00025269
1	0.000252123
1	0.000252679
1	0.000250471
1	0.000252075
1	0.000252925
1	0.000253184
1	0.000254009
1	0.000252434
1	0.000252449
1	0.000252942
1	0.000252005
1	0.000252831
1	0.000253329
1	0.000253406
1	0.000252356
1	0.00025342
1	0.000251993
1	0.000252394
1	0.00025363
1	0.00025338
1	0.000253763
1	0.000252448
1	0.000254282
1	0.000252417
1	0.000252258
1	0.000253296
1	0.000252833
1	0.000252706
1	0.000253893
1	0.000251604
1	0.000252075
1	0.00025236
1	0.000252714
1	0.000251172
1	0.000252989
1	0.000253274
1	0.000253513
1	0.000251896
1	0.000252431
1	0.000252186
1	0.00025335
1	0.000251615
1	0.00025285
1	0.00025349
1	0.000252792
1	0.000252789
1	0.000252543
1	0.000252303
0	-0.000281941
0	-0.000280573
0	-0.000280968
0	-0.000279573
0	-0.0002836
0	-0.000283048
0	-0.000279891
0	-0.000282164
0	-0.000279705
0	-0.000280064
0	-0.00028174
0	-0.000282966
0	-0.000281396
0	-0.000282567
0	-0.000281589
0	-0.000281094
0	-0.000281401
0	-0.000282748
0	-0.000282728
0	-0.000282905
0	-0.00028175
0	-0.000279165
0	-0.000281765
0	-0.000282327
0	-0.000279826
0	-0.000282283
0	-0.000281371
0	-0.000279721
0	-0.000282175
0	-0.000283023
0	-0.000283813
0	-0.000281207
0	-0.000280889
0	-0.000282609
0	-0.000281475
0	-0.000281766
0	-0.000280103
0	-0.000282054
0	-0.000279889
0	-0.000282069
0	-0.000283917
0	-0.000281888
0	-0.000282148
0	-0.000282981
0	-0.000282286
0	-0.000282488
0	-0.000282392
0	-0.000281776
0	-0.000281946
0	-0.000282156
0	-0.000282605
0	-0.000281858
0	-0.000281087
0	-0.000282377
0	-0.000282753
0	-0.000282482
0	-0.000281535
0	-0.000281756
0	-0.000281136
0	-0.000281687
0	-0.000281387
0	-0.000282861
0	-0.000281734
0	-0.000282756
0	-0.000281167
0	-0.000280403
0	-0.000282739
0	-0.000281675
0	-0.000281489
0	-0.000281962
0	-0.000283057
0	-0.0002812
0	-0.000280546
0	-0.000282694
0	-0.000282301
0	-0.000282447
0	-0.000282761
0	-0.000282918
0	-0.000281604
0	-0.000281323
0	-0.000282606
0	-0.000282343
0	-0.000282157
0	-0.000281422
0	-0.000281634
0	-0.000284017
0	-0.000282452
0	-0.000282213
0	-0.000281739
0	-0.000280639
0	-0.000280923
0	-0.000279673
0	-0.00028016
0	-0.000282303
0	-0.00028234
0	-0.000282016
0	-0.000281756
0	-0.000281242
0	-0.000281555
0	-0.000281569
0	-0.000280907
0	-0.000282255
0	-0.000283284
0	-0.000279883
0	-0.00028143
0	-0.000282184
0	-0.000282146
0	-0.00028094
0	-0.000281281
0	-0.000281888
0	-0.000281952
0	-0.000281896
0	-0.000281534
0	-0.000282016
0	-0.000282622
0	-0.000281745
0	-0.000282132
0	-0.000279988
0	-0.000283032
0	-0.000282228
0	-0.000281873
0	-0.000281308
0	-0.000281291
0	-0.000281564
0	-0.000282897
0	-0.000281548
0	-0.00028156
0	-0.000280568
0	-0.00028237
0	-0.000281376
0	-0.00028252
0	-0.000282103
0	-0.000279705
0	-0.000281396
0	-0.000281172
0	-0.000281466
0	-0.000284382
0	-0.000282607
0	-0.000281389
0	-0.000281575
0	-0.000281635
0	-0.000281137
0	-0.000281187
0	-0.000281107
0	-0.00027809
0	-0.000282408
0	-0.00028123
0	-0.000281431
0	-0.000281148
0	-0.000281059
0	-0.000282341
0	-0.000281402
0	-0.000281676
0	-0.000281806
0	-0.000281051
0	-0.000282961
0	-0.000283184
0	-0.000282139
0	-0.000282564
0	-0.000282342
0	-0.000280187
0	-0.000282004
0	-0.000282171
0	-0.000282747
0	-0.000282211
0	-0.000281226
0	-0.000281772
0	-0.00028197
0	-0.000281584
0	-0.000281746
0	-0.000281633
0	-0.000282595
0	-0.000281262
0	-0.000282018
0	-0.000282905
0	-0.000280941
0	-0.000282046
0	-0.000282664
0	-0.000281132
0	-0.000280901
0	-0.000281532
0	-0.000280599
0	-0.000282049
0	-0.000282114
0	-0.000281682
0	-0.000282006
0	-0.000282097
0	-0.000282295
0	-0.000281412
0	-0.000280873
0	-0.000280656
0	-0.00028161
0	-0.000280804
0	-0.000283262
0	-0.000281086
0	-0.000282018
0	-0.000282319
0	-0.000283385
0	-0.000281292
0	-0.000281697
0	-0.000281578
0	-0.000281169
0	-0.000282531
0	-0.000282284
0	-0.000282578
0	-0.00028144
0	-0.000281573
0	-0.000280861
0	-0.000281707
0	-0.000283305
0	-0.000283381
0	-0.000281979
0	-0.000282212
0	-0.000282286
0	-0.000285771
0	-0.000279719
0	-0.000282557
0	-0.000281821
0	-0.000280104
0	-0.000281002
0	-0.000280855
0	-0.000282141
0	-0.000281937
0	-0.000281236
0	-0.000282241
0	-0.000282422
0	-0.000281656
0	-0.000281159
0	-0.000282411
0	-0.00028337
0	-0.000282318
0	-0.000280716
0	-0.000281977
0	-0.000281268
0	-0.000279914
0	-0.000281697
0	-0.000280237
0	-0.000281942
0	-0.000283051
0	-0.000281616
0	-0.000281971
0	-0.00028206
0	-0.000281415
0	-0.000281737
0	-0.000283121
0	-0.00028131
0	-0.000281691
0	-0.00028099
0	-0.000281298
0	-0.000282714
0	-0.000281669
0	-0.000281578
0	-0.000281793
0	-0.000280648
0	-0.000279748
0	-0.000282416
0	-0.000281978
0	-0.000282699
0	-0.000282183
0	-0.000280471
0	-0.000280214
0	-0.00028257
0	-0.000281886
0	-0.000282346
0	-0.000281259
0	-0.000281486
0	-0.000282309
0	-0.000281274
0	-0.000282626
0	-0.000281124
0	-0.000281593
0	-0.000281905
0	-0.000281685
0	-0.000281613
0	-0.000282021
0	-0.000281133
0	-0.000282302
0	-0.000281777
0	-0.000280011
0	-0.000281487
0	-0.000281142
0	-0.000282167
0	-0.000280397
0	-0.000282125
0	-0.000281872
0	-0.000281614
0	-0.000282714
0	-0.000282847
0	-0.000280885
0	-0.000283066
0	-0.000281441
0	-0.000282086
0	-0.000281586
0	-0.000280897
0	-0.000282357
0	-0.000280604
0	-0.000282718
0	-0.000279764
0	-0.000281948
0	-0.000282881
0	-0.000281416
0	-0.000281288
0	-0.000281903
0	-0.000282542
0	-0.00028452
0	-0.00028456
0	-0.000282014
0	-0.000282174
0	-0.000280359
0	-0.000281858
0	-0.000282532
0	-0.000282487
0	-0.000280287
0	-0.000281108
0	-0.000282978
0	-0.000281787
0	-0.000281607
0	-0.000281423
0	-0.000280366
0	-0.000282475
0	-0.000281391
0	-0.000283388
0	-0.000280111
0	-0.000282266
0	-0.000283194
0	-0.000281587
0	-0.000283378
0	-0.000284174
0	-0.000282264
0	-0.000281083
0	-0.000284163
0	-0.000282307
0	-0.000281037
0	-0.000280049
0	-0.000280921
0	-0.000282379
0	-0.000280287
0	-0.000281285
0	-0.000283186
0	-0.00028248
0	-0.000282838
0	-0.000281672
0	-0.000280172
0	-0.000281154
0	-0.00028144
0	-0.00028093
0	-0.000281392
0	-0.00028211
0	-0.00028172
0	-0.000282376
0	-0.000281635
0	-0.000282281
0	-0.000281489
0	-0.000279659
0	-0.000281454
0	-0.000282823
0	-0.000282113
0	-0.000281616
0	-0.000282814
0	-0.00028215
0	-0.000281672
0	-0.00028213
0	-0.00028311
0	-0.000281493
0	-0.000283597
0	-0.000281711
0	-0.000280511
0	-0.00028116
0	-0.000281056
0	-0.000282411
0	-0.000281702
0	-0.000280571
0	-0.000280984
0	-0.000281569
0	-0.00028167
0	-0.000281192
0	-0.000283271
0	-0.00028175
0	-0.000281096
0	-0.00028179
0	-0.000283736
0	-0.000282554
0	-0.000282892
0	-0.000282862
0	-0.000280391
0	-0.000280075
0	-0.000281868
0	-0.000282355
0	-0.000281416
0	-0.000283244
0	-0.000281271
0	-0.000281023
0	-0.000282962
0	-0.000282798
0	-0.000280311
0	-0.000281669
0	-0.000282897
0	-0.000281423
0	-0.000281889
0	-0.00028012
0	-0.000283087
0	-0.000282839
0	-0.000282341
0	-0.000280952
0	-0.000282039
0	-0.000281313
0	-0.000283001
0	-0.000278685
0	-0.000281142
0	-0.000279978
0	-0.000281971
0	-0.000282777
0	-0.000280381
0	-0.000280734
0	-0.000281987
0	-0.000281645
0	-0.000281493
0	-0.000280877
0	-0.00028148
0	-0.000282787
0	-0.000281823
0	-0.000281469
0	-0.000283038
0	-0.000282768
0	-0.00027975
0	-0.000281156
0	-0.000281775
0	-0.000280566
0	-0.000281954
0	-0.000282826
0	-0.000281557
0	-0.000281736
0	-0.000282213
0	-0.000282244
0	-0.000281971
0	-0.000279455
0	-0.000281001
0	-0.000281769
0	-0.000281505
0	-0.000281293
0	-0.000281183
0	-0.00028163
0	-0.000282
0	-0.000281906
0	-0.000282448
0	-0.000283029
0	-0.000282028
0	-0.000282827
0	-0.00028307
0	-0.000281368
0	-0.000281257
0	-0.000281916
0	-0.000283078
0	-0.000281472
0	-0.000281699
0	-0.000280103
0	-0.000281677
0	-0.000282814
0	-0.000281067
0	-0.000282684
0	-0.000281685
0	-0.000281635
0	-0.000281512
0	-0.000282052
0	-0.000281833
0	-0.000281342
0	-0.000282048
0	-0.000283022
0	-0.000281676
0	-0.000282331
0	-0.000281312
0	-0.000281751
0	-0.000282121
0	-0.000282483
0	-0.000281864
0	-0.000280684
0	-0.000281274
0	-0.000281892
0	-0.000282379
0	-0.000284108
0	-0.000281949
0	-0.000275535
0	-0.000283911
0	-0.00028209
0	-0.00028115
0	-0.000281313
0	-0.000286186
0	-0.000281363
0	-0.000282324
0	-0.00028219
0	-0.000281252
0	-0.00028284
0	-0.000282015
0	-0.000281869
0	-0.00028331
0	-0.000282273
0	-0.000282253
0	-0.00027987
0	-0.000281413
0	-0.000281965
0	-0.000281326
0	-0.000282475
0	-0.000280954
0	-0.000282124
0	-0.000281675
0	-0.000281959
0	-0.000282229
0	-0.000282266
0	-0.000281799
0	-0.000280443
0	-0.000281273
0	-0.000282215
0	-0.000282605
0	-0.000281471
0	-0.000280613
0	-0.000281994
0	-0.000282332
0	-0.000282179
0	-0.000282311
0	-0.000282326
0	-0.000283203
0	-0.000281359
0	-0.000282191
0	-0.000281622
0	-0.000281599
0	-0.000281916
0	-0.000282034
0	-0.000282262
0	-0.000280626
0	-0.000281559
0	-0.000281975
0	-0.000280652
0	-0.000281167
0	-0.000281746
0	-0.00028189
0	-0.000282467
0	-0.000281641
0	-0.000286984
0	-0.000281095
0	-0.000281365
0	-0.000281521
0	-0.000282434
0	-0.00028065
0	-0.000281131
0	-0.000282262
0	-0.000281457
0	-0.000281025
0	-0.000282759
0	-0.000281511
0	-0.000280707
0	-0.000282458
0	-0.000281523
0	-0.000281513
0	-0.000282042
0	-0.000281346
0	-0.000281771
0	-0.000282682
0	-0.000283019
0	-0.00028073
0	-0.000279751
0	-0.000282109
0	-0.000282778
0	-0.000282822
0	-0.000281993
0	-0.00028185
0	-0.000281433
0	-0.00028313
0	-0.000282742
0	-0.000281002
0	-0.000281056
0	-0.000281573
0	-0.000280607
0	-0.000281343
0	-0.00028223
0	-0.000282214
0	-0.000281369
0	-0.000280171
0	-0.000281813
0	-0.000281866
0	-0.000282713
0	-0.000282452
0	-0.000281124
0	-0.000281632
0	-0.00028175
0	-0.000281796
0	-0.000282289
0	-0.000281576
