1	0.000336275
1	0.000334875
1	0.000335434
1	0.000334672
1	0.000334818
1	0.000335833
1	0.000335834
1	0.000335797
1	0.000336309
1	0.000335078
1	0.000335491
1	0.000335785
1	0.000335757
1	0.000335599
1	0.000336032
1	0.000334538
1	0.000335761
1	0.000336035
1	0.000335734
1	0.000336091
1	0.000335127
1	0.000335367
1	0.000336556
1	0.000336324
1	0.00033655
1	0.000334584
1	0.000336648
1	0.000335625
1	0.000337526
1	0.000335136
1	0.000334698
1	0.000334934
1	0.000335731
1	0.000335544
1	0.000336122
1	0.000335808
1	0.000332335
1	0.000336943
1	0.000332814
1	0.000335777
1	0.000335544
1	0.000337388
1	0.000335638
1	0.000333622
1	0.000335662
1	0.00033611
1	0.000334797
1	0.000335863
1	0.000336098
1	0.000335605
1	0.000334678
1	0.000335855
1	0.000335375
1	0.000336148
1	0.000335277
1	0.000334786
1	0.000336025
1	0.000336257
1	0.000334029
1	0.00033567
1	0.000336755
1	0.000334301
1	0.000335523
1	0.000334649
1	0.000335749
1	0.000334998
1	0.000335759
1	0.000335772
1	0.000336642
1	0.000337549
1	0.000336669
1	0.000335724
1	0.000335491
1	0.000336608
1	0.000335937
1	0.000335911
1	0.00033545
1	0.000335501
1	0.000335659
1	0.000335174
1	0.000335682
1	0.000337076
1	0.000336401
1	0.000334705
1	0.000334409
1	0.000336399
1	0.000336098
1	0.000335521
1	0.00033565
1	0.000334673
1	0.000336467
1	0.000335602
1	0.000335513
1	0.000335231
1	0.000335468
1	0.00033639
1	0.000335264
1	0.00033536
1	0.000335425
1	0.000336157
1	0.000337516
1	0.000335426
1	0.000335276
1	0.000335902
1	0.000335646
1	0.000334429
1	0.000334689
1	0.000335598
1	0.00033567
1	0.000334403
1	0.000336196
1	0.000335356
1	0.000334586
1	0.000334953
1	0.000336531
1	0.000332714
1	0.000334587
1	0.000335243
1	0.000336048
1	0.000335095
1	0.000335662
1	0.000335456
1	0.000334347
1	0.000334911
1	0.000335067
1	0.00033736
1	0.000334956
1	0.000336493
1	0.000335054
1	0.00033591
1	0.00033775
1	0.000336532
1	0.000335112
1	0.000335586
1	0.000335231
1	0.000335458
1	0.000336387
1	0.00033548
1	0.0003366
1	0.000335691
1	0.000334976
1	0.000335701
1	0.000336074
1	0.000336721
1	0.000331941
1	0.000336055
1	0.00033522
1	0.000335517
1	0.000334997
1	0.000335769
1	0.000335493
1	0.000335545
1	0.000335788
1	0.000334965
1	0.000335348
1	0.000335068
1	0.000335878
1	0.000334621
1	0.000335054
1	0.000335949
1	0.000336009
1	0.000334699
1	0.000335982
1	0.000335354
1	0.000334199
1	0.000335041
1	0.000333522
1	0.00033561
1	0.000335137
1	0.000336603
1	0.00033602
1	0.000336089
1	0.000335782
1	0.000336553
1	0.000335866
1	0.000335752
1	0.000335931
1	0.000335116
1	0.00033546
1	0.000336004
1	0.000335691
1	0.000335599
1	0.000334934
1	0.000335916
1	0.000335597
1	0.000336171
1	0.000335614
1	0.000336771
1	0.000335306
1	0.000334369
1	0.000334973
1	0.000335263
1	0.000336948
1	0.000336455
1	0.000335469
1	0.000336138
1	0.000335869
1	0.000335586
1	0.000334663
1	0.000334526
1	0.000335322
1	0.000335624
1	0.00033602
1	0.000336654
1	0.0003356
1	0.000334936
1	0.000335459
1	0.000335677
1	0.000337015
1	0.000336752
1	0.000336691
1	0.000335399
1	0.000335687
1	0.000334565
1	0.000334716
1	0.000334456
1	0.000336005
1	0.000335796
1	0.00033419
1	0.000336048
1	0.000335079
1	0.000335367
1	0.000334955
1	0.000334419
1	0.000336067
1	0.000335335
1	0.000335526
1	0.000334541
1	0.000334447
1	0.000335685
1	0.000335576
1	0.000334221
1	0.000335185
1	0.000333529
1	0.000335101
1	0.000335319
1	0.000335827
1	0.000335023
1	0.000335464
1	0.000335035
1	0.000334884
1	0.000334774
1	0.000336013
1	0.00033555
1	0.000335543
1	0.000335829
1	0.000335643
1	0.000336054
1	0.000335248
1	0.000334469
1	0.000336295
1	0.000333409
1	0.000334788
1	0.000336477
1	0.000336196
1	0.000334723
1	0.000335398
1	0.000335908
1	0.000338248
1	0.000335207
1	0.000334497
1	0.000337211
1	0.000336328
1	0.000335856
1	0.000335807
1	0.000335959
1	0.000335324
1	0.00033625
1	0.000335354
1	0.000335214
1	0.000334027
1	0.000335723
1	0.000335232
1	0.000336246
1	0.000335349
1	0.000335372
1	0.000334306
1	0.000334511
1	0.000336093
1	0.000335028
1	0.000335212
1	0.000336214
1	0.000336024
1	0.000334633
1	0.000335354
1	0.000335219
1	0.000335658
1	0.000334724
1	0.000335807
1	0.000334761
1	0.000335807
1	0.000335247
1	0.000334485
1	0.00033668
1	0.000336932
1	0.000335465
1	0.000335871
1	0.000336457
1	0.000334678
1	0.000335059
1	0.000335446
1	0.000335973
1	0.000335787
1	0.000335226
1	0.000335682
1	0.000335172
1	0.000333919
1	0.000335284
1	0.000335981
1	0.000336243
1	0.000335459
1	0.000336063
1	0.000335889
1	0.000336626
1	0.000335387
1	0.000334855
1	0.00033562
1	0.000336209
1	0.000334913
1	0.000335222
1	0.000334986
1	0.000334826
1	0.000336571
1	0.000334817
1	0.000335534
1	0.000335134
1	0.000335842
1	0.000337415
1	0.000335022
1	0.000334313
1	0.000334816
1	0.000336555
1	0.000336222
1	0.000337352
1	0.000336562
1	0.000335801
1	0.000335523
1	0.000335728
1	0.000335414
1	0.000334867
1	0.000335849
1	0.000334512
1	0.000335435
1	0.000335463
1	0.00033499
1	0.00033602
1	0.000335009
1	0.000335675
1	0.000335737
1	0.000335122
1	0.000336105
1	0.000334685
1	0.000335406
1	0.000335133
1	0.000335932
1	0.000336011
1	0.00033715
1	0.000334979
1	0.000335781
1	0.000335473
1	0.000335283
1	0.000334603
1	0.000335814
1	0.000334446
1	0.000335687
1	0.000335039
1	0.000335785
1	0.000335751
1	0.000335888
1	0.00033499
1	0.000335325
1	0.000333641
1	0.000335836
1	0.000334633
1	0.000335587
1	0.000337077
1	0.000336666
1	0.000335825
1	0.000335797
1	0.000334665
1	0.000336229
1	0.000333652
1	0.000337148
1	0.000336251
1	0.000336097
1	0.000336791
1	0.000335081
1	0.000334798
1	0.000335587
1	0.000335154
1	0.000333803
1	0.000335331
1	0.000335628
1	0.000336376
1	0.000335345
1	0.000335855
1	0.000335837
1	0.000334935
1	0.000335967
1	0.000337002
1	0.000335888
1	0.000335452
1	0.000335798
1	0.000335231
1	0.000335815
1	0.000336475
1	0.000335586
1	0.000334836
1	0.000335244
1	0.000335485
1	0.000335185
1	0.000336506
1	0.000335077
1	0.000335448
1	0.000335039
1	0.000336326
1	0.000335104
1	0.000334877
1	0.00033659
1	0.000335234
1	0.00033444
1	0.00033547
1	0.000336001
1	0.000336469
1	0.000335957
1	0.000335381
1	0.000335317
1	0.000335975
1	0.000337559
1	0.000335067
1	0.000335897
1	0.000336096
1	0.000336328
1	0.000335763
1	0.000336164
1	0.000335334
1	0.000335338
1	0.000335326
1	0.000335578
1	0.000335173
1	0.000335128
1	0.000336615
1	0.000336631
1	0.000335594
1	0.000335859
1	0.000335443
1	0.000335158
1	0.000334748
1	0.000334793
1	0.00033673
1	0.000334756
0	-0.000249144
0	-0.000250581
0	-0.000248415
0	-0.000249582
0	-0.000249147
0	-0.00024765
0	-0.000249141
0	-0.000247906
0	-0.000248143
0	-0.000247274
0	-0.000249277
0	-0.000245446
0	-0.000248582
0	-0.000247185
0	-0.00024825
0	-0.000249277
0	-0.000250646
0	-0.000248778
0	-0.000247384
0	-0.000250089
0	-0.000248723
0	-0.000248906
0	-0.000248678
0	-0.000249182
0	-0.000250996
0	-0.000248128
0	-0.000248502
0	-0.000249028
0	-0.000250039
0	-0.000249017
0	-0.000247076
0	-0.000249074
0	-0.000249533
0	-0.000250606
0	-0.000249919
0	-0.000247971
0	-0.000248429
0	-0.000249007
0	-0.000248191
0	-0.00025203
0	-0.000248304
0	-0.000247481
0	-0.000248043
0	-0.000249289
0	-0.000248079
0	-0.000248659
0	-0.000248417
0	-0.000250183
0	-0.000249376
0	-0.000249046
0	-0.000248279
0	-0.00024883
0	-0.000248436
0	-0.000249191
0	-0.000248668
0	-0.000250292
0	-0.000249052
0	-0.000247822
0	-0.000249251
0	-0.000246686
0	-0.00024844
0	-0.000248781
0	-0.00024923
0	-0.000247793
0	-0.000249254
0	-0.000249195
0	-0.000247968
0	-0.000250631
0	-0.000249186
0	-0.000248969
0	-0.000248389
0	-0.000247684
0	-0.000247506
0	-0.000248663
0	-0.000250438
0	-0.000248731
0	-0.000248661
0	-0.000250408
0	-0.000248526
0	-0.00024905
0	-0.000249455
0	-0.00024967
0	-0.000248239
0	-0.000248541
0	-0.000247213
0	-0.000248997
0	-0.000249463
0	-0.000248822
0	-0.000248405
0	-0.000248001
0	-0.00024904
0	-0.000250426
0	-0.00024835
0	-0.000247904
0	-0.000250303
0	-0.000247802
0	-0.000248193
0	-0.000248576
0	-0.000249457
0	-0.000248504
0	-0.000248959
0	-0.000250705
0	-0.000248251
0	-0.000249464
0	-0.000251313
0	-0.00024677
0	-0.000248708
0	-0.000248763
0	-0.000249135
0	-0.000248307
0	-0.000248841
0	-0.000248738
0	-0.00024615
0	-0.000248551
0	-0.000249156
0	-0.000248406
0	-0.000249369
0	-0.000249477
0	-0.000248614
0	-0.000248081
0	-0.000249357
0	-0.00024924
0	-0.000249267
0	-0.000248834
0	-0.000250079
0	-0.000248699
0	-0.000250047
0	-0.000248657
0	-0.00024916
0	-0.000249288
0	-0.000250293
0	-0.000248708
0	-0.000248668
0	-0.000248441
0	-0.000248695
0	-0.000248889
0	-0.000248736
0	-0.000248787
0	-0.000249377
0	-0.000249678
0	-0.000248728
0	-0.000248677
0	-0.000248576
0	-0.000247279
0	-0.000249337
0	-0.000248571
0	-0.000249166
0	-0.000248764
0	-0.000248515
0	-0.000248965
0	-0.000250071
0	-0.00024936
0	-0.000249231
0	-0.000247885
0	-0.000247062
0	-0.000248557
0	-0.000249958
0	-0.00024885
0	-0.000248364
0	-0.000249765
0	-0.000249408
0	-0.000248617
0	-0.000248315
0	-0.000248716
0	-0.000248631
0	-0.000249458
0	-0.000248237
0	-0.000248392
0	-0.000248162
0	-0.000247517
0	-0.000249506
0	-0.000250102
0	-0.000248241
0	-0.000249027
0	-0.000248492
0	-0.000248479
0	-0.000248939
0	-0.000248229
0	-0.000248409
0	-0.00024714
0	-0.000248483
0	-0.000249307
0	-0.000248675
0	-0.000249016
0	-0.000248954
0	-0.000248834
0	-0.000248933
0	-0.000248201
0	-0.000249983
0	-0.000248572
0	-0.000248423
0	-0.000246257
0	-0.000245864
0	-0.000247609
0	-0.000248157
0	-0.000249891
0	-0.00024768
0	-0.000248438
0	-0.000248846
0	-0.000247085
0	-0.000248662
0	-0.000249467
0	-0.000249709
0	-0.000250863
0	-0.000247748
0	-0.000247635
0	-0.000249114
0	-0.00024856
0	-0.000249948
0	-0.000248329
0	-0.000250126
0	-0.000247613
0	-0.000248463
0	-0.00024947
0	-0.000248215
0	-0.000249335
0	-0.000248512
0	-0.000249177
0	-0.000246653
0	-0.000248476
0	-0.000248474
0	-0.000249231
0	-0.000249294
0	-0.000249046
0	-0.000249236
0	-0.00024665
0	-0.000247223
0	-0.000247616
0	-0.000248357
0	-0.000248262
0	-0.000248827
0	-0.000248588
0	-0.00024948
0	-0.00024979
0	-0.000249493
0	-0.000247592
0	-0.000249871
0	-0.000248559
0	-0.000248663
0	-0.000248097
0	-0.00024945
0	-0.000249753
0	-0.000248838
0	-0.000249097
0	-0.000246953
0	-0.00024932
0	-0.000249263
0	-0.000250579
0	-0.000246485
0	-0.000249236
0	-0.000247863
0	-0.000249784
0	-0.000247395
0	-0.00024818
0	-0.000247388
0	-0.000248765
0	-0.00024912
0	-0.000247392
0	-0.000248541
0	-0.000249424
0	-0.000248215
0	-0.000250552
0	-0.000246388
0	-0.000248701
0	-0.00024975
0	-0.000249432
0	-0.000250815
0	-0.000248734
0	-0.000249128
0	-0.000248138
0	-0.000249571
0	-0.000249109
0	-0.000248168
0	-0.000247536
0	-0.00024885
0	-0.000248213
0	-0.000249533
0	-0.000249832
0	-0.000248551
0	-0.000248676
0	-0.000247487
0	-0.000248602
0	-0.000248178
0	-0.000249351
0	-0.000250045
0	-0.000248573
0	-0.000249386
0	-0.000248777
0	-0.000249012
0	-0.00024824
0	-0.000248247
0	-0.000248644
0	-0.000249767
0	-0.000247087
0	-0.000246996
0	-0.000248862
0	-0.000247959
0	-0.000249493
0	-0.000248886
0	-0.000247215
0	-0.000250962
0	-0.000247906
0	-0.000248635
0	-0.000249733
0	-0.000248312
0	-0.000249321
0	-0.000248873
0	-0.000249614
0	-0.000248559
0	-0.000249224
0	-0.00025095
0	-0.00024971
0	-0.000248479
0	-0.000246908
0	-0.000248008
0	-0.000249133
0	-0.000249577
0	-0.000248562
0	-0.000247547
0	-0.000249704
0	-0.000249475
0	-0.00024898
0	-0.000249103
0	-0.000250513
0	-0.000249207
0	-0.000248968
0	-0.000248038
0	-0.000249016
0	-0.000246479
0	-0.000248002
0	-0.00024945
0	-0.000248515
0	-0.000247529
0	-0.000249094
0	-0.000250006
0	-0.000248995
0	-0.0002495
0	-0.000248739
0	-0.000248782
0	-0.000249075
0	-0.000248451
0	-0.000247412
0	-0.000250426
0	-0.00024806
0	-0.000246045
0	-0.000248755
0	-0.000248247
0	-0.000248706
0	-0.000248188
0	-0.000247122
0	-0.000249063
0	-0.000248135
0	-0.000248973
0	-0.000248686
0	-0.000249621
0	-0.000247887
0	-0.000249875
0	-0.000249156
0	-0.000248211
0	-0.000249148
0	-0.000249691
0	-0.000248177
0	-0.000249008
0	-0.000247809
0	-0.000249544
0	-0.000249579
0	-0.000249049
0	-0.00024776
0	-0.000249826
0	-0.000248273
0	-0.000248516
0	-0.000249533
0	-0.000249004
0	-0.000247425
0	-0.000249061
0	-0.000248887
0	-0.000249826
0	-0.00024913
0	-0.000249195
0	-0.000250306
0	-0.000247971
0	-0.000249046
0	-0.000249046
0	-0.000249376
0	-0.000248479
0	-0.000247756
0	-0.000248768
0	-0.000249101
0	-0.000247628
0	-0.000249279
0	-0.000249151
0	-0.000247932
0	-0.000248936
0	-0.000248381
0	-0.000248217
0	-0.000246468
0	-0.000249045
0	-0.000248598
0	-0.00024786
0	-0.000247347
0	-0.000246355
0	-0.000247491
0	-0.000247974
0	-0.000249108
0	-0.000249087
0	-0.000249924
0	-0.000248851
0	-0.000249295
0	-0.000248775
0	-0.000250153
0	-0.000249799
0	-0.000249157
0	-0.000249183
0	-0.000248413
0	-0.000247501
0	-0.000249286
0	-0.0002492
0	-0.000248563
0	-0.000249406
0	-0.000248173
0	-0.000249114
0	-0.000247998
0	-0.000249275
0	-0.000250522
0	-0.000248684
0	-0.000248593
0	-0.000248216
0	-0.000249059
0	-0.000248663
0	-0.000248712
0	-0.000248346
0	-0.000248698
0	-0.000246634
0	-0.00024722
0	-0.000246446
0	-0.000248898
0	-0.000248349
0	-0.000247836
0	-0.000249118
0	-0.000247815
0	-0.000249085
0	-0.000248529
0	-0.000250699
0	-0.000248108
0	-0.000249049
0	-0.000249429
0	-0.000248578
0	-0.000245695
0	-0.000248296
0	-0.000249863
0	-0.000248767
0	-0.000247058
0	-0.000248362
0	-0.000248884
0	-0.000249138
0	-0.00024867
0	-0.000249535
0	-0.000249275
0	-0.000246729
0	-0.000249509
0	-0.000248574
0	-0.000247699
0	-0.000247453
0	-0.000249307
0	-0.000248537
0	-0.000249728
0	-0.000247596
0	-0.000247326
0	-0.000249375
0	-0.000249672
0	-0.000247649
0	-0.000250176
0	-0.000249214
0	-0.000247996
0	-0.000239259
0	-0.000249754
0	-0.000249006
0	-0.000248854
0	-0.000248215
0	-0.000248354
0	-0.000246615
0	-0.000248593
0	-0.000248807
0	-0.000248025
0	-0.00024816
0	-0.000249365
0	-0.000249002
0	-0.00024946
0	-0.000247424
0	-0.000248459
0	-0.000249114
0	-0.000250536
0	-0.000247505
0	-0.000249735
0	-0.000248714
0	-0.000248602
0	-0.000249804
0	-0.000248387
0	-0.000247657
0	-0.000248103
0	-0.000250328
0	-0.000247846
0	-0.000250372
0	-0.000249853
0	-0.000249098
0	-0.000249908
0	-0.000249111
0	-0.000248568
0	-0.000248794
0	-0.000248847
0	-0.00024901
0	-0.000248335
0	-0.000248553
0	-0.000249085
0	-0.000247396
0	-0.000251841
0	-0.000249315
0	-0.000248797
0	-0.000249114
0	-0.000248879
0	-0.000247811
0	-0.000248765
0	-0.000247506
0	-0.000247284
0	-0.000248381
0	-0.000248926
0	-0.000247779
0	-0.000248922
0	-0.000248607
0	-0.000247029
0	-0.000248767
0	-0.000248263
0	-0.000248314
0	-0.000249005
0	-0.000248661
0	-0.000247824
0	-0.000248842
0	-0.000247619
0	-0.000248193
0	-0.000248372
0	-0.000248757
0	-0.000248635
0	-0.000248454
0	-0.000248895
0	-0.000249851
0	-0.000249051
0	-0.000248899
0	-0.000248827
0	-0.000248413
0	-0.000248239
0	-0.000248684
0	-0.000248251
0	-0.000249066
0	-0.000248459
0	-0.000247609
0	-0.000248617
0	-0.000249257
0	-0.000248906
0	-0.000249954
0	-0.0002491
0	-0.000249031
0	-0.000248746
0	-0.000247763
0	-0.000249531
0	-0.000249777
0	-0.000248682
0	-0.000250443
0	-0.000248151
0	-0.000247979
0	-0.000249673
0	-0.000249098
0	-0.000250955
0	-0.000250977
0	-0.00024947
0	-0.000249057
0	-0.000249588
0	-0.000249131
0	-0.000247662
0	-0.000248149
0	-0.000248134
0	-0.000247617
0	-0.000249111
