0	-0.000261262
0	-0.00026083
0	-0.000261689
0	-0.000261879
0	-0.000262748
0	-0.000260275
0	-0.000260469
0	-0.000259993
0	-0.000260615
0	-0.000261294
0	-0.000261754
0	-0.000260763
0	-0.000260929
0	-0.000261054
0	-0.000261097
0	-0.000261506
0	-0.000264298
0	-0.00026249
0	-0.000260397
0	-0.000261852
0	-0.000261923
0	-0.000263278
0	-0.000262589
0	-0.000260375
0	-0.000258677
0	-0.00026026
0	-0.000262531
0	-0.000260933
0	-0.000261272
0	-0.00026203
0	-0.000259895
0	-0.000260625
0	-0.00026112
0	-0.000260574
0	-0.00026147
0	-0.000260889
0	-0.000260838
0	-0.000261013
0	-0.000260543
0	-0.000259618
0	-0.000260539
0	-0.000262341
0	-0.000261137
0	-0.000260428
0	-0.000261853
0	-0.000260301
0	-0.000260517
0	-0.000262396
0	-0.00025982
0	-0.000261583
0	-0.00026197
0	-0.000260356
0	-0.000261049
0	-0.000260327
0	-0.000259746
0	-0.000261046
0	-0.00026034
0	-0.000261857
0	-0.00026205
0	-0.000261203
0	-0.000259249
0	-0.000261197
0	-0.000261455
0	-0.000260194
0	-0.000258749
0	-0.000261741
0	-0.000262209
0	-0.00026097
0	-0.000261223
0	-0.000261918
0	-0.000260756
0	-0.000260852
0	-0.000261674
0	-0.000262056
0	-0.000262161
0	-0.000262736
0	-0.000259856
0	-0.000261677
0	-0.000262232
0	-0.000261068
0	-0.000261727
0	-0.000259244
0	-0.000261733
0	-0.000262886
0	-0.000260784
0	-0.000259766
0	-0.000260741
0	-0.000260931
0	-0.000263026
0	-0.000261601
0	-0.000262122
0	-0.000260832
0	-0.00026168
0	-0.000261171
0	-0.000260432
0	-0.000262571
0	-0.000261274
0	-0.000262248
0	-0.000259503
0	-0.000260313
0	-0.000260945
0	-0.000260959
0	-0.000260855
0	-0.000261092
0	-0.000261168
0	-0.000261373
0	-0.000263852
0	-0.000264134
0	-0.000262522
0	-0.000261073
0	-0.00026151
0	-0.000250164
0	-0.000261527
0	-0.000261254
0	-0.000260916
0	-0.00026116
0	-0.000261385
0	-0.00026199
0	-0.000261393
0	-0.000260512
0	-0.000261244
0	-0.00026205
0	-0.000262284
0	-0.000260339
0	-0.000259556
0	-0.00026135
0	-0.000260475
0	-0.00026264
0	-0.000260943
0	-0.000261676
0	-0.000261659
0	-0.00026117
0	-0.000261841
0	-0.000261874
0	-0.000261325
0	-0.000260877
0	-0.000260282
0	-0.000261414
0	-0.000260343
0	-0.000262143
0	-0.000261032
0	-0.000261163
0	-0.000260368
0	-0.000260268
0	-0.000261212
0	-0.000260657
0	-0.000262706
0	-0.000262216
0	-0.000261475
0	-0.000261313
0	-0.000262508
0	-0.000261637
0	-0.00026151
0	-0.000262025
0	-0.000262054
0	-0.000261443
0	-0.000261414
0	-0.000259857
0	-0.00026075
0	-0.000261364
0	-0.000262896
0	-0.000262266
0	-0.000259057
0	-0.000260581
0	-0.000260454
0	-0.000261914
0	-0.000261679
0	-0.00026408
0	-0.00026119
0	-0.000262499
0	-0.000261955
0	-0.000260355
0	-0.000261167
0	-0.000261844
0	-0.00026191
0	-0.000261821
0	-0.000264173
0	-0.000262866
0	-0.000260222
0	-0.000261183
0	-0.00026071
0	-0.000261441
0	-0.000260819
0	-0.00026115
0	-0.000261415
0	-0.000259987
0	-0.000261559
0	-0.000262695
0	-0.000261623
0	-0.000261358
0	-0.000262003
0	-0.000261737
0	-0.000261195
0	-0.000261116
0	-0.000261552
0	-0.000260264
0	-0.000261411
0	-0.000260798
0	-0.000260371
0	-0.000260934
0	-0.000261049
0	-0.000261961
0	-0.00026151
0	-0.000260563
0	-0.000261613
0	-0.000260442
0	-0.000261647
0	-0.000262162
0	-0.000261232
0	-0.000262179
0	-0.000260565
0	-0.000261503
0	-0.000261482
0	-0.000260713
0	-0.00026164
0	-0.000259742
0	-0.000261104
0	-0.000260287
0	-0.000261274
0	-0.000259719
0	-0.00026187
0	-0.000260901
0	-0.000261319
0	-0.000261712
0	-0.000261073
0	-0.000261327
0	-0.000261655
0	-0.000261716
