1	0.000715403
1	0.000715023
1	0.000711837
1	0.000710761
1	0.000707036
1	0.000708864
1	0.000709307
1	0.00071027
1	0.000711753
1	0.000711503
1	0.00070628
1	0.000712645
1	0.00071276
1	0.000709306
1	0.000712038
1	0.00071181
1	0.000709278
1	0.000702775
1	0.000730083
1	0.000710901
1	0.000708637
1	0.000730363
1	0.000706431
1	0.000711068
1	0.000708936
1	0.000710046
1	0.000705877
1	0.000704349
1	0.000710554
1	0.000711785
1	0.000712751
1	0.000711928
1	0.000708641
1	0.000711232
1	0.000708591
1	0.000710233
1	0.000709121
1	0.0007108
1	0.000710537
1	0.000710742
1	0.000708873
1	0.000712034
1	0.000709738
1	0.000711178
1	0.000710233
1	0.000713344
1	0.00070965
1	0.000711646
1	0.000718597
1	0.000711829
1	0.000708352
1	0.000714953
1	0.000710076
1	0.000709914
1	0.000714565
1	0.00070742
1	0.000710784
1	0.000705649
1	0.000709808
1	0.00070176
1	0.000723963
1	0.000711066
1	0.000708531
1	0.000710903
1	0.000708447
1	0.00071131
1	0.000712321
1	0.000709215
1	0.000709772
1	0.000708985
1	0.000707736
1	0.000715658
1	0.000711069
1	0.000710214
1	0.000705845
1	0.000709727
1	0.000711493
1	0.000714936
1	0.000709756
1	0.000707756
1	0.000711761
1	0.000710227
1	0.000710346
1	0.000710191
1	0.000710036
1	0.000707212
1	0.000707439
1	0.00071398
1	0.000715906
1	0.000702398
1	0.000710058
1	0.00071086
1	0.000709285
1	0.000710737
1	0.000706449
1	0.00071634
1	0.00071336
1	0.000710677
1	0.000707998
1	0.000728392
1	0.000708967
1	0.00071055
1	0.000708354
1	0.00071328
1	0.00070959
1	0.000710753
1	0.000711633
1	0.000706161
1	0.000710868
1	0.00070734
1	0.000709555
1	0.00071128
1	0.000710228
1	0.000710914
1	0.00071214
1	0.000711529
1	0.000707796
1	0.000710783
1	0.000714011
1	0.000712091
1	0.000712463
1	0.000710946
1	0.000709855
1	0.000709757
1	0.000710997
1	0.000712253
1	0.000709759
1	0.000711289
1	0.000710108
1	0.000714991
1	0.000711108
1	0.000713041
1	0.000711513
1	0.000703643
1	0.000709485
1	0.00071124
1	0.000716118
1	0.000711519
1	0.000712802
1	0.00070604
1	0.0007097
1	0.000709288
1	0.000716762
1	0.000710343
1	0.000717099
1	0.000709953
1	0.000709966
1	0.000708737
1	0.000711136
1	0.000722465
1	0.00070909
1	0.000709336
1	0.000711145
1	0.000708846
1	0.00070903
1	0.000710312
1	0.000713615
1	0.000711488
1	0.000709634
1	0.000706412
1	0.000713863
1	0.000711038
1	0.00071082
1	0.000708921
1	0.000705898
1	0.00071039
1	0.000710026
1	0.00071069
1	0.00070823
1	0.000707726
1	0.00071795
1	0.000712181
1	0.000716479
1	0.000706218
1	0.000711583
1	0.000711882
1	0.000711532
1	0.000714484
1	0.000714437
1	0.000714468
1	0.000708992
1	0.000709099
1	0.000712116
1	0.000710594
1	0.000709519
1	0.000708524
1	0.000713833
1	0.000711818
1	0.000712869
1	0.000719316
1	0.000711382
1	0.000732093
1	0.000711529
1	0.000713861
1	0.000709783
1	0.000702463
1	0.000710954
1	0.00071689
1	0.000709594
1	0.000713003
1	0.000724299
1	0.000708855
1	0.000713225
1	0.000709056
1	0.000711212
1	0.000708829
1	0.000710197
1	0.000707232
1	0.000720806
1	0.000711384
1	0.000708267
1	0.000712329
1	0.000712831
1	0.000709565
1	0.000690913
1	0.000708847
1	0.000707309
1	0.000715772
1	0.000710005
1	0.000707907
1	0.000714719
1	0.000710803
1	0.000709572
1	0.000713693
1	0.000710728
1	0.000709132
1	0.000714067
1	0.000710163
1	0.000713626
1	0.000712284
1	0.000707098
1	0.000709239
1	0.000708202
1	0.000710145
1	0.000711354
1	0.000711266
1	0.000713605
1	0.000713964
1	0.000711542
1	0.000713649
1	0.000712024
1	0.000712374
1	0.000713125
1	0.000704822
1	0.000707744
1	0.000710207
1	0.000715152
1	0.000712154
1	0.000706696
1	0.00071074
1	0.000708417
1	0.000709675
1	0.000713334
1	0.000715539
1	0.000712565
1	0.000713154
1	0.000712014
1	0.00071421
1	0.000711161
1	0.000710303
1	0.000709438
1	0.000708964
1	0.000708284
1	0.000709542
1	0.000711355
1	0.000712168
1	0.000710077
1	0.000713406
1	0.000706935
1	0.00071571
1	0.000710789
1	0.000710772
1	0.000712054
1	0.000709798
1	0.000710025
1	0.000708562
1	0.000701835
1	0.000711597
1	0.000712948
1	0.000712612
1	0.000713558
1	0.000711476
1	0.000712209
1	0.000712848
1	0.000705558
1	0.00070215
1	0.000713049
1	0.000708445
1	0.000712836
1	0.000713557
1	0.000715131
1	0.000710489
1	0.000710518
1	0.000719707
1	0.000711
1	0.000715468
1	0.000710924
1	0.000710515
1	0.00071015
1	0.000695904
1	0.00071105
1	0.000715641
1	0.000714162
1	0.000707241
1	0.000713501
1	0.000713339
1	0.000717114
1	0.00071779
1	0.0007069
1	0.000711928
1	0.000708624
1	0.000705414
1	0.000706472
1	0.00071088
1	0.000706843
1	0.000712742
1	0.000706171
1	0.000712995
1	0.000709539
1	0.00071244
1	0.000710599
1	0.000710144
1	0.0007106
1	0.000710602
1	0.000712344
1	0.000718469
1	0.000713057
1	0.000705818
1	0.000709391
1	0.000713194
1	0.000710738
1	0.000711082
1	0.000701677
1	0.000711926
1	0.000704134
1	0.000709342
1	0.000708651
1	0.000710502
1	0.00071063
1	0.000713639
1	0.000710064
1	0.000712297
1	0.000712955
1	0.000710909
1	0.000716425
1	0.000712227
1	0.00071064
1	0.000703365
1	0.000709211
1	0.000713937
1	0.000710037
1	0.000710293
1	0.000711479
1	0.000710487
1	0.000710458
1	0.000707452
1	0.000711069
1	0.000703019
1	0.000703922
1	0.000711822
1	0.000711491
1	0.00071594
1	0.000699085
1	0.000709583
1	0.000712721
1	0.000710763
1	0.00071226
1	0.000711126
1	0.000716958
1	0.000708639
1	0.000714078
1	0.000714101
1	0.000714119
1	0.000712706
1	0.000712744
1	0.000713034
1	0.000712957
1	0.000715206
1	0.000705928
1	0.000712533
1	0.000707613
1	0.000711912
1	0.000711801
1	0.000707051
1	0.000711618
1	0.0007092
1	0.000710272
1	0.000710939
1	0.000709556
1	0.000712905
1	0.00071062
1	0.00071223
1	0.00071624
1	0.000709251
1	0.000711066
1	0.000709547
1	0.000713172
1	0.000701944
1	0.000711007
1	0.000710283
1	0.00071213
1	0.000712274
1	0.000712137
1	0.000707224
1	0.000714274
1	0.000709566
1	0.000709322
1	0.000713484
1	0.000720992
1	0.000711155
1	0.000713171
1	0.000709654
1	0.000712198
1	0.000709815
1	0.000712617
1	0.000711174
1	0.000703192
1	0.00071394
1	0.000710989
1	0.000710734
1	0.000705939
1	0.000714976
1	0.000711464
1	0.000709613
1	0.000712887
1	0.00071041
1	0.000712682
1	0.000708188
1	0.000709246
1	0.000705951
1	0.000711128
1	0.000709627
1	0.000712239
1	0.00071335
1	0.000709978
1	0.000708303
1	0.000708069
1	0.000709433
1	0.000714666
1	0.000709591
1	0.000710247
1	0.000711232
1	0.000707855
1	0.000712411
1	0.000710018
1	0.000708756
1	0.000709974
1	0.00071176
1	0.000712351
1	0.000701899
1	0.000709526
1	0.000709014
1	0.000710026
1	0.000710383
1	0.000713808
1	0.000711506
1	0.000714592
1	0.000710527
1	0.000709562
1	0.000711832
1	0.000710845
1	0.000713686
1	0.000712265
1	0.000710426
1	0.000708256
1	0.000719787
1	0.000706369
1	0.000710202
1	0.000708258
1	0.000712104
1	0.000711176
1	0.000710305
1	0.000705008
1	0.0007137
1	0.000708804
1	0.000708421
1	0.000705556
1	0.000707242
1	0.000722377
1	0.00071103
1	0.000711095
1	0.000711287
1	0.000708046
1	0.000709432
1	0.000709766
1	0.000705843
1	0.000711728
1	0.000711135
1	0.000710263
1	0.000707475
1	0.00071202
1	0.000711824
1	0.000716244
1	0.000712003
1	0.000705586
1	0.00071017
1	0.000709859
1	0.000713013
1	0.000711277
1	0.000712724
1	0.000701754
1	0.000712444
1	0.000699803
1	0.000710899
1	0.00071146
1	0.000707837
1	0.000710689
1	0.000713451
1	0.000711957
1	0.000707189
1	0.00071365
1	0.00071061
1	0.000710531
1	0.000711175
1	0.000708237
1	0.00070918
1	0.000708803
1	0.000709262
1	0.000714174
1	0.000713197
1	0.00071162
1	0.000712447
1	0.000710702
1	0.00071147
1	0.0006956
1	0.000710904
1	0.000709544
1	0.000711232
1	0.000712321
1	0.000712536
1	0.000712941
1	0.000710372
1	0.000709329
1	0.000710796
1	0.000710411
1	0.000710713
1	0.000711013
1	0.00071242
1	0.000712413
1	0.000712407
1	0.000708885
1	0.000711197
1	0.000709405
1	0.00071145
1	0.000704846
1	0.0007076
1	0.00071443
1	0.000712902
1	0.000714991
1	0.000712126
1	0.000707556
1	0.00071088
1	0.000705446
1	0.00070938
1	0.000707173
1	0.000713164
1	0.000710861
1	0.000708033
1	0.000708635
1	0.00071063
1	0.000712127
1	0.00069887
1	0.000711498
1	0.000714462
1	0.000703652
1	0.000712584
1	0.000705731
1	0.00070824
1	0.000711594
1	0.000710464
1	0.000710555
1	0.000708184
1	0.000710649
1	0.000710079
1	0.000708784
1	0.000710519
1	0.000705088
1	0.000708767
1	0.000714081
1	0.000710872
1	0.000710573
1	0.00071912
1	0.00069771
1	0.000712316
1	0.000711487
1	0.000710861
1	0.000705203
1	0.000712289
1	0.000712312
1	0.000713111
1	0.000713467
1	0.00071079
1	0.000708605
1	0.000709848
1	0.000715999
1	0.000705838
1	0.000711345
1	0.000712114
1	0.000712157
1	0.000712456
1	0.000711309
1	0.000710267
1	0.000712378
1	0.000711089
1	0.000707335
1	0.000710767
1	0.00071134
1	0.000710016
1	0.00070271
1	0.000704214
1	0.000707255
1	0.000713851
1	0.000708718
1	0.000711575
1	0.000706351
1	0.000708449
1	0.000704121
1	0.000704065
1	0.000713421
1	0.000706109
1	0.000713474
1	0.000714653
1	0.000710873
1	0.000712412
1	0.000713862
1	0.000712509
1	0.0006967
1	0.000715952
1	0.000709618
1	0.000710688
1	0.00071015
1	0.000712759
1	0.000713521
1	0.000709249
1	0.000710858
1	0.00071291
1	0.000710429
1	0.000710498
1	0.000704465
1	0.000710072
1	0.000709606
1	0.000710789
1	0.000710514
1	0.00071009
1	0.00070962
1	0.000710547
1	0.000712622
1	0.000711958
1	0.000707199
1	0.000715149
1	0.000710328
1	0.000709833
1	0.000709454
1	0.000712445
1	0.00071005
1	0.000712739
1	0.00070066
1	0.000708739
1	0.000709543
1	0.000708921
1	0.000712525
1	0.000710518
1	0.000712562
1	0.000710942
1	0.000713072
1	0.00070956
1	0.000710013
1	0.000712052
1	0.000711035
1	0.00071571
1	0.000711519
1	0.000709915
1	0.000715381
1	0.000710786
1	0.000715684
1	0.000717653
1	0.000711587
1	0.000709108
1	0.000711784
1	0.000709799
1	0.000713312
1	0.000716247
1	0.000714727
1	0.000709728
1	0.000711156
1	0.000711454
1	0.000710025
1	0.000711456
1	0.000713078
1	0.000711353
1	0.000708467
1	0.000709694
1	0.000710351
1	0.000709324
1	0.000710174
1	0.000709192
1	0.000712345
1	0.000709042
1	0.000718802
1	0.000706984
1	0.000709669
1	0.000710971
1	0.000712873
1	0.000711011
1	0.000711868
1	0.000707582
1	0.000717613
1	0.00071409
1	0.00071088
1	0.000712742
1	0.000710821
1	0.0007107
1	0.000709319
1	0.000716293
1	0.000711416
1	0.00071108
1	0.000711244
1	0.000710246
1	0.000709559
1	0.000712361
1	0.000709253
1	0.00071708
1	0.000695431
1	0.000708984
1	0.000708357
1	0.000715439
1	0.000711737
1	0.000712008
1	0.000712141
1	0.000708091
1	0.000709924
1	0.000711302
1	0.000710239
1	0.000713239
1	0.000712501
1	0.000710491
1	0.00071174
1	0.000717001
1	0.000712324
1	0.00070678
1	0.000717187
1	0.000714544
1	0.000715364
1	0.000711834
1	0.00070627
1	0.000711839
1	0.000711035
1	0.000714799
1	0.000711509
1	0.000711167
1	0.000709926
1	0.000703936
1	0.000713288
1	0.000710334
1	0.000710779
1	0.000711271
1	0.000709256
1	0.000714271
1	0.000714333
1	0.000710844
1	0.000710326
1	0.000718031
1	0.000713777
1	0.000708887
1	0.000717913
1	0.000704231
1	0.000700376
1	0.000707059
1	0.000705231
1	0.000715522
1	0.000710842
1	0.000711208
1	0.00071024
1	0.000714181
1	0.000709487
1	0.00070929
1	0.000710547
1	0.000708878
1	0.000711735
1	0.000709469
1	0.000720821
1	0.000709527
1	0.000713527
1	0.000708374
1	0.000710053
1	0.000710881
1	0.000711888
1	0.000709543
1	0.000711526
1	0.000710432
1	0.000711138
1	0.000711574
1	0.000711132
1	0.000709589
1	0.000710729
1	0.000714337
1	0.000707134
1	0.000697385
1	0.00071126
1	0.000712115
1	0.00071188
1	0.000711068
1	0.000709489
1	0.000707445
1	0.000712092
1	0.000710017
1	0.000711451
1	0.000710726
1	0.000709826
1	0.000710573
1	0.000712596
1	0.000710056
1	0.000711253
1	0.000716382
1	0.000715452
1	0.000711814
1	0.000709156
1	0.000708598
1	0.000703241
1	0.00071009
1	0.000711675
1	0.000712389
1	0.000711057
1	0.000708363
1	0.000709168
1	0.000702546
1	0.000709931
1	0.000711602
1	0.000711288
1	0.000711322
1	0.00070804
1	0.000709875
1	0.000707065
1	0.000710208
1	0.000709479
1	0.000714026
1	0.000712582
1	0.000707563
1	0.000710037
1	0.00071514
1	0.000708527
1	0.000710268
1	0.000709726
1	0.000702229
1	0.000710869
1	0.000711632
1	0.00070053
1	0.00070855
1	0.000715211
1	0.000711462
1	0.000709481
1	0.000710376
1	0.000709749
1	0.000710114
1	0.000712728
1	0.000702781
1	0.000706124
1	0.000711375
1	0.000710638
1	0.000710995
1	0.000711749
1	0.000711581
1	0.000689926
1	0.000703847
1	0.000710035
1	0.00071014
1	0.000710978
1	0.000727846
1	0.000708995
1	0.000709713
1	0.000708847
1	0.000708996
1	0.000709468
1	0.000711582
1	0.00071112
1	0.000711405
1	0.000707329
1	0.000712921
1	0.000708925
1	0.000711762
1	0.000711203
1	0.000710829
1	0.000710786
1	0.00070748
1	0.000711226
1	0.000711382
1	0.000712021
1	0.000707669
1	0.000710913
1	0.000711819
1	0.000713541
1	0.000711499
1	0.000712636
1	0.000708066
1	0.000716862
1	0.00070827
1	0.000714455
1	0.000710925
1	0.000711091
1	0.000711102
1	0.000707235
1	0.000712821
1	0.000710574
1	0.000713186
1	0.000711069
1	0.000711772
1	0.000701411
1	0.000710831
1	0.000715123
1	0.000713014
1	0.000711477
1	0.000709232
1	0.00070994
1	0.000713674
1	0.000709907
1	0.000711791
1	0.000694937
1	0.000707207
1	0.000714147
1	0.000712439
1	0.000719229
1	0.000709814
1	0.000703889
1	0.000706528
1	0.000710995
1	0.000712006
1	0.000708609
0	-0.000421364
0	-0.000423584
0	-0.000425678
0	-0.000429815
0	-0.000435219
0	-0.000409136
0	-0.000427333
0	-0.000418837
0	-0.000428215
0	-0.00042252
0	-0.000423017
0	-0.000421007
0	-0.000426942
0	-0.000418771
0	-0.000417961
0	-0.000424162
0	-0.000415169
0	-0.000421727
0	-0.00041833
0	-0.000388768
0	-0.000420872
0	-0.000422261
0	-0.000423137
0	-0.00041641
0	-0.000420495
0	-0.000422064
0	-0.000411448
0	-0.000419858
0	-0.00041815
0	-0.000419558
0	-0.000419837
0	-0.000417533
0	-0.000408068
0	-0.000430764
0	-0.000421634
0	-0.000427173
0	-0.000428237
0	-0.000425347
0	-0.000422
0	-0.00041786
0	-0.000424548
0	-0.000410296
0	-0.000421016
0	-0.000421402
0	-0.000421993
0	-0.000420227
0	-0.000419886
0	-0.000422023
0	-0.000422476
0	-0.000421831
0	-0.000425259
0	-0.000421979
0	-0.000422808
0	-0.000419784
0	-0.000427444
0	-0.000414805
0	-0.00041477
0	-0.000422092
0	-0.000425236
0	-0.000420296
0	-0.00041722
0	-0.000423114
0	-0.000425934
0	-0.000426086
0	-0.000420167
0	-0.000423203
0	-0.000420927
0	-0.000419756
0	-0.000426118
0	-0.000418032
0	-0.00043128
0	-0.000425625
0	-0.000412906
0	-0.000424942
0	-0.000420026
0	-0.000426122
0	-0.00042503
0	-0.000431398
0	-0.000422109
0	-0.000425447
0	-0.00042388
0	-0.00042205
0	-0.000427336
0	-0.000422119
0	-0.000446243
0	-0.000420366
0	-0.00041831
0	-0.000423717
0	-0.000421641
0	-0.0004236
0	-0.000421892
0	-0.000423549
0	-0.000421341
0	-0.000424114
0	-0.00042273
0	-0.000421166
0	-0.000421154
0	-0.000420953
0	-0.00041729
0	-0.000421328
0	-0.000420232
0	-0.000439298
0	-0.000420967
0	-0.000422527
0	-0.000419593
0	-0.000414635
0	-0.000419836
0	-0.000428628
0	-0.000426759
0	-0.000428007
0	-0.000424005
0	-0.000430114
0	-0.000427108
0	-0.000418774
0	-0.000422065
0	-0.000421379
0	-0.000420082
0	-0.000420028
0	-0.000423649
0	-0.00041107
0	-0.000420633
0	-0.000426149
0	-0.000423248
0	-0.000425508
0	-0.000422092
0	-0.000419189
0	-0.000416856
0	-0.000424823
0	-0.000421531
0	-0.000432179
0	-0.000424469
0	-0.000422301
0	-0.000422111
0	-0.000422263
0	-0.000425713
0	-0.00041006
0	-0.000417053
0	-0.000422394
0	-0.00044142
0	-0.000420162
0	-0.00042507
0	-0.000419888
0	-0.000421551
0	-0.000421772
0	-0.000423822
0	-0.000420887
0	-0.000428376
0	-0.000421132
0	-0.000401014
0	-0.000421073
0	-0.000417111
0	-0.000417809
0	-0.000423088
0	-0.000422659
0	-0.000425415
0	-0.000425824
0	-0.000423243
0	-0.000422667
0	-0.000421699
0	-0.000426844
0	-0.000421962
0	-0.000419849
0	-0.000425291
0	-0.000419344
0	-0.000419962
0	-0.000418556
0	-0.00042278
0	-0.000412581
0	-0.000423762
0	-0.000422261
0	-0.000418612
0	-0.000422421
0	-0.000414264
0	-0.00042094
0	-0.0004163
0	-0.000422735
0	-0.000415568
0	-0.000424638
0	-0.000416531
0	-0.000415837
0	-0.000421794
0	-0.000420236
0	-0.00041862
0	-0.000415599
0	-0.000422461
0	-0.000425479
0	-0.000421157
0	-0.000435466
0	-0.000417729
0	-0.000419823
0	-0.000424923
0	-0.000414572
0	-0.00041067
0	-0.000422339
0	-0.000420855
0	-0.000422734
0	-0.000419191
0	-0.000420711
0	-0.000422298
0	-0.000424338
0	-0.000420941
0	-0.000432602
0	-0.000418516
0	-0.000421519
0	-0.000426934
0	-0.000423382
0	-0.000426862
0	-0.000423321
0	-0.000422056
0	-0.000421591
0	-0.000414325
0	-0.000418155
0	-0.000430693
0	-0.000423552
0	-0.000410111
0	-0.000426762
0	-0.000425592
0	-0.000423419
0	-0.000436501
0	-0.000420837
0	-0.000420448
0	-0.000420558
0	-0.000421023
0	-0.000421715
0	-0.000420023
0	-0.000425456
0	-0.000421149
0	-0.000423826
0	-0.000421894
0	-0.000430416
0	-0.000420604
0	-0.000434778
0	-0.000424226
0	-0.000420398
0	-0.000421056
0	-0.000428492
0	-0.000425486
0	-0.000422632
0	-0.000418681
0	-0.00041765
0	-0.000431955
0	-0.000422436
0	-0.000418157
0	-0.000429322
0	-0.000432674
0	-0.000426523
0	-0.000422243
0	-0.000420554
0	-0.000425158
0	-0.00042764
0	-0.000442031
0	-0.000421583
0	-0.000427722
0	-0.000425701
0	-0.000420974
0	-0.000422826
0	-0.000425424
0	-0.000423536
0	-0.000419878
0	-0.000424622
0	-0.000410993
0	-0.000423937
0	-0.000416768
0	-0.000412785
0	-0.000423803
0	-0.000414722
0	-0.000420023
0	-0.000422104
0	-0.000422996
0	-0.000420797
0	-0.000421441
0	-0.000414395
0	-0.000423953
0	-0.000421658
0	-0.000427677
0	-0.000424521
0	-0.000422012
0	-0.000417889
0	-0.000423856
0	-0.000419327
0	-0.000420674
0	-0.000427105
0	-0.00043295
0	-0.000425135
0	-0.000423721
0	-0.00042943
0	-0.000418702
0	-0.000425091
0	-0.000419564
0	-0.000424547
0	-0.000420813
0	-0.000419882
0	-0.000420526
0	-0.000422087
0	-0.000418729
0	-0.000422554
0	-0.000417903
0	-0.000426263
0	-0.000413915
0	-0.000427312
0	-0.000421994
0	-0.000404371
0	-0.000418368
0	-0.000421472
0	-0.000426177
0	-0.000425101
0	-0.000428482
0	-0.000423873
0	-0.000417881
0	-0.000415398
0	-0.000423686
0	-0.000422045
0	-0.000420934
0	-0.000418019
0	-0.000430571
0	-0.000418231
0	-0.000433273
0	-0.000416435
0	-0.000421701
0	-0.000424727
0	-0.000421773
0	-0.000420311
0	-0.000421196
0	-0.000417494
0	-0.000420506
0	-0.000428432
0	-0.000418536
0	-0.000418943
0	-0.000422088
0	-0.000420064
0	-0.000422254
0	-0.000421411
0	-0.000424211
0	-0.000416888
0	-0.000429529
0	-0.000413139
0	-0.000421904
0	-0.000422856
0	-0.000418498
0	-0.000422619
0	-0.00042902
0	-0.000405073
0	-0.000430765
0	-0.000419089
0	-0.000413206
0	-0.000420033
0	-0.000421608
0	-0.000416659
0	-0.0004215
0	-0.000420491
0	-0.000428668
0	-0.000421696
0	-0.000444609
0	-0.000421311
0	-0.000425538
0	-0.000424584
0	-0.000421601
0	-0.000422229
0	-0.000417322
0	-0.000409721
0	-0.000427036
0	-0.000421799
0	-0.000421261
0	-0.000421461
0	-0.000437608
0	-0.000420708
0	-0.000422619
0	-0.000418102
0	-0.000428044
0	-0.000421188
0	-0.000422876
0	-0.000418026
0	-0.000418686
0	-0.000424885
0	-0.000422886
0	-0.000423319
0	-0.000426581
0	-0.000420041
0	-0.00042303
0	-0.000418947
0	-0.000418756
0	-0.000414346
0	-0.000424245
0	-0.000413458
0	-0.00042165
0	-0.00042747
0	-0.000426917
0	-0.000419779
0	-0.000416452
0	-0.000421217
0	-0.000418097
0	-0.000427337
0	-0.00042351
0	-0.000421812
0	-0.000420495
0	-0.00042029
0	-0.000417725
0	-0.000422736
0	-0.000419182
0	-0.000427205
0	-0.000426192
0	-0.000421925
0	-0.000420543
0	-0.000421049
0	-0.000422813
0	-0.000416881
0	-0.000427125
0	-0.00042361
0	-0.000420335
0	-0.000427749
0	-0.000420691
0	-0.000433641
0	-0.000423332
0	-0.000422326
0	-0.000413885
0	-0.000420186
0	-0.000423705
0	-0.000426161
0	-0.000419216
0	-0.000421034
0	-0.000421199
0	-0.000413332
0	-0.000427456
0	-0.00042709
0	-0.000419644
0	-0.000421678
0	-0.000419613
0	-0.000413984
0	-0.000415685
0	-0.000420273
0	-0.000423476
0	-0.000418672
0	-0.00042121
0	-0.000422069
0	-0.00042197
0	-0.000423581
0	-0.000424521
0	-0.000427744
0	-0.000425802
0	-0.000420595
0	-0.00041785
0	-0.000414454
0	-0.000421356
0	-0.00041442
0	-0.000418781
0	-0.000423735
0	-0.000423106
0	-0.000423864
0	-0.000421059
0	-0.000420085
0	-0.000422412
0	-0.00042278
0	-0.000416655
0	-0.000436818
0	-0.000421814
0	-0.000417716
0	-0.000421956
0	-0.000415194
0	-0.000422246
0	-0.000425218
0	-0.000422974
0	-0.00041139
0	-0.000423388
0	-0.000423277
0	-0.000415105
0	-0.000421287
0	-0.000418467
0	-0.000421973
0	-0.00042222
0	-0.000423735
0	-0.000422091
0	-0.000432233
0	-0.000426678
0	-0.000427035
0	-0.000423332
0	-0.000421008
0	-0.000429394
0	-0.0004204
0	-0.000403835
0	-0.000430428
0	-0.000424258
0	-0.000420536
0	-0.000420177
0	-0.000424192
0	-0.000429852
0	-0.000415035
0	-0.000422979
0	-0.000424455
0	-0.000420842
0	-0.000425238
0	-0.000421767
0	-0.000421234
0	-0.000423356
0	-0.000424817
0	-0.00042881
0	-0.000428851
0	-0.000420459
0	-0.000420471
0	-0.000424256
0	-0.000422442
0	-0.000421882
0	-0.000423776
0	-0.000417374
0	-0.000424699
0	-0.000420543
0	-0.000425543
0	-0.000423639
0	-0.000431428
0	-0.00042015
0	-0.000424555
0	-0.000423832
0	-0.000422718
0	-0.000426595
0	-0.000420066
0	-0.000427689
0	-0.000420246
0	-0.000404232
0	-0.000418932
0	-0.000421766
0	-0.000426915
0	-0.000416366
0	-0.000425825
0	-0.000421712
0	-0.000423271
0	-0.000420386
0	-0.00042194
0	-0.000419945
0	-0.000421437
0	-0.000416862
0	-0.000428111
0	-0.000422719
0	-0.00043475
0	-0.000425011
0	-0.00042396
0	-0.000427317
0	-0.00041881
0	-0.000424597
0	-0.000421398
0	-0.000426233
0	-0.000417703
0	-0.000418039
0	-0.000437127
0	-0.000426525
0	-0.000432193
0	-0.000423978
0	-0.000427265
0	-0.000421245
0	-0.000423927
0	-0.000421034
0	-0.000419056
0	-0.00041848
0	-0.000417882
0	-0.000423272
0	-0.000421454
0	-0.000423373
0	-0.000421061
0	-0.000425069
0	-0.000429982
0	-0.000417873
0	-0.000423687
0	-0.000421187
0	-0.000421574
0	-0.00042471
0	-0.000422594
0	-0.000422776
0	-0.000417897
0	-0.000419568
0	-0.000419148
0	-0.000423167
0	-0.000427626
0	-0.000415937
0	-0.000423006
0	-0.000421765
0	-0.000423186
0	-0.00041969
0	-0.000432439
0	-0.000430344
0	-0.000424216
0	-0.000421599
0	-0.00042349
0	-0.000420253
0	-0.000415603
0	-0.000418194
0	-0.00042189
0	-0.000422346
0	-0.000418143
0	-0.000422243
